61  1.92848	2.927701e-01	7.054506e+01	-1.034131e+00	1.101515e-01	7.071796e-01	
71  5.5368	2.920723e-01	7.052655e+01	-1.021414e+00	5.661983e-02	7.078774e-01	
12  2.35676	2.920402e-01	7.041116e+01	-1.024959e+00	1.424172e-01	7.079094e-01	
48  2.60541	2.910223e-01	7.049982e+01	-1.059605e+00	2.316447e-01	7.089273e-01	
28  2.50055	2.908096e-01	7.053453e+01	-1.043985e+00	2.011797e-01	7.091401e-01	
76  2.50409	2.895561e-01	7.062243e+01	-1.051579e+00	2.185751e-01	7.103938e-01	
16  2.53595	2.899289e-01	7.054819e+01	-1.041129e+00	1.876845e-01	7.100208e-01	
27  3.10848	2.905381e-01	7.067459e+01	-1.062333e+00	2.048207e-01	7.094118e-01	
25  4.02863	2.918867e-01	7.064380e+01	-1.044275e+00	1.632844e-01	7.080631e-01	
33  4.19297	2.922872e-01	7.069955e+01	-1.070207e+00	2.393797e-01	7.076627e-01	
51  2.70962	2.910845e-01	7.074604e+01	-1.105613e+00	3.613708e-01	7.088655e-01	
10  2.20125	2.906896e-01	7.088302e+01	-1.097108e+00	2.895938e-01	7.092606e-01	
19  4.05121	2.893117e-01	7.068231e+01	-1.125542e+00	4.572831e-01	7.106382e-01	
31  3.78483	2.869164e-01	7.066497e+01	-1.106002e+00	4.414995e-01	7.130335e-01	
14  5.02556	2.858680e-01	7.064373e+01	-1.108805e+00	4.612633e-01	7.140819e-01	
38  4.69304	2.864507e-01	7.055764e+01	-1.075680e+00	3.818589e-01	7.134991e-01	
25  4.26432	2.875618e-01	7.050965e+01	-1.073000e+00	3.669061e-01	7.123879e-01	
64  2.31444	2.885737e-01	7.069903e+01	-1.079080e+00	3.095063e-01	7.113762e-01	
103  3.80487	2.892090e-01	7.067992e+01	-1.113444e+00	4.360153e-01	7.107409e-01	
35  3.8274	2.885511e-01	7.065040e+01	-1.116492e+00	4.550381e-01	7.113988e-01	
31  2.76755	2.890686e-01	7.070850e+01	-1.110374e+00	4.096851e-01	7.108814e-01	
15  2.33101	2.896048e-01	7.073784e+01	-1.069350e+00	2.519114e-01	7.103451e-01	
37  2.0966	2.901438e-01	7.060349e+01	-1.067262e+00	2.559038e-01	7.098060e-01	
66  1.64743	2.906215e-01	7.061302e+01	-1.063960e+00	2.414125e-01	7.093283e-01	
3  1.69518	2.909807e-01	7.066310e+01	-1.066851e+00	2.300072e-01	7.089692e-01	
88  1.77839	2.925191e-01	7.052435e+01	-1.075125e+00	2.579396e-01	7.074306e-01	
97  1.41545	2.917897e-01	7.064961e+01	-1.075907e+00	2.597589e-01	7.081601e-01	
19  1.34673	2.916933e-01	7.054928e+01	-1.071090e+00	2.707933e-01	7.082565e-01	
22  2.13595	2.906825e-01	7.044015e+01	-1.059869e+00	2.821163e-01	7.092671e-01	
98  2.92674	2.909035e-01	7.031161e+01	-1.043419e+00	2.249516e-01	7.090459e-01	
13  2.48636	2.906762e-01	7.028908e+01	-1.051769e+00	2.710321e-01	7.092731e-01	
5  2.58626	2.908731e-01	7.046260e+01	-1.072254e+00	2.907566e-01	7.090764e-01	
57  1.64161	2.913440e-01	7.050547e+01	-1.053690e+00	2.296241e-01	7.086056e-01	
30  1.88756	2.927921e-01	7.037825e+01	-1.069542e+00	2.947085e-01	7.071574e-01	
16  1.50833	2.925006e-01	7.035303e+01	-1.025000e+00	1.328039e-01	7.074489e-01	
162  2.66077	2.923049e-01	7.043134e+01	-1.012528e+00	7.516904e-02	7.076447e-01	
39  4.01831	2.943688e-01	7.036749e+01	-1.018168e+00	1.022501e-01	7.055806e-01	
12  2.56518	2.947768e-01	7.047477e+01	-1.073490e+00	2.582654e-01	7.051728e-01	
20  2.07384	2.954490e-01	7.053813e+01	-1.038676e+00	6.258045e-02	7.045007e-01	
30  1.31995	2.948626e-01	7.050531e+01	-1.065579e+00	1.850920e-01	7.050870e-01	
10  0.80326	2.959081e-01	7.035330e+01	-1.030191e+00	1.012019e-01	7.040413e-01	
12  0.61116	2.961071e-01	7.019692e+01	-1.033721e+00	1.345185e-01	7.038421e-01	
16  1.442	2.974162e-01	7.018536e+01	-1.005732e+00	5.015447e-05	7.025330e-01	
33  0.210832	2.973022e-01	7.020900e+01	-1.022027e+00	7.916854e-02	7.026471e-01	
75  1.03337	2.963650e-01	7.008475e+01	-1.033267e+00	1.579648e-01	7.035840e-01	
3  2.38635	2.968949e-01	7.021820e+01	-1.010431e+00	1.161888e-02	7.030543e-01	
31  1.39493	2.973446e-01	7.024367e+01	-1.010895e+00	4.036721e-02	7.026047e-01	
71  0.873174	2.979161e-01	7.042250e+01	-1.033912e+00	3.992166e-02	7.020334e-01	
21  0.610281	2.995156e-01	7.031969e+01	-1.029642e+00	2.355789e-02	7.004337e-01	
35  0.877754	3.006001e-01	7.028290e+01	-1.037152e+00	4.869381e-02	6.993492e-01	
42  1.7405	3.009506e-01	7.020033e+01	-1.057829e+00	1.363891e-01	6.989986e-01	
14  1.35008	3.009526e-01	7.020109e+01	-1.032603e+00	2.594973e-02	6.989966e-01	
5  1.1047	3.001530e-01	7.020344e+01	-1.047195e+00	1.043481e-01	6.997962e-01	
40  2.74631	3.025972e-01	7.031498e+01	-1.062642e+00	9.414772e-02	6.973522e-01	
20  2.22452	3.031323e-01	7.030056e+01	-1.049154e+00	2.837261e-02	6.968171e-01	
56  1.96231	3.039089e-01	7.018288e+01	-1.020474e+00	-4.799148e-02	6.960403e-01	
18  3.25758	3.043054e-01	7.015954e+01	-1.052886e+00	7.057296e-02	6.956437e-01	
41  1.20639	3.029260e-01	7.007958e+01	-1.030576e+00	3.328098e-02	6.970230e-01	
5  1.82484	3.022259e-01	7.014744e+01	-9.926017e-01	-1.395450e-01	6.977233e-01	
71  2.22782	3.027827e-01	7.021513e+01	-9.908954e-01	-1.760387e-01	6.971665e-01	
43  2.41602	3.030310e-01	7.032044e+01	-1.004398e+00	-1.484746e-01	6.969184e-01	
5  1.84133	3.016265e-01	7.036185e+01	-1.046254e+00	4.007992e-02	6.983230e-01	
14  2.64097	3.029930e-01	7.018255e+01	-1.019949e+00	-1.827928e-02	6.969562e-01	
1  1.72636	3.019902e-01	7.021523e+01	-1.010852e+00	-4.847537e-02	6.979590e-01	
5  2.08261	3.026195e-01	7.024137e+01	-9.960321e-01	-1.347682e-01	6.973298e-01	
39  2.23936	3.019834e-01	7.032067e+01	-1.003841e+00	-1.381320e-01	6.979660e-01	
25  3.89257	3.010878e-01	7.043014e+01	-9.965319e-01	-1.851229e-01	6.988618e-01	
9  4.8597	3.033815e-01	7.045199e+01	-1.024956e+00	-1.493849e-01	6.965681e-01	
43  3.09088	3.029210e-01	7.035571e+01	-1.002121e+00	-1.785558e-01	6.970285e-01	
3  2.18906	3.026966e-01	7.030460e+01	-1.008498e+00	-1.313766e-01	6.972527e-01	
5  2.64536	3.021148e-01	7.025213e+01	-9.874041e-01	-1.873360e-01	6.978345e-01	
2  1.55853	3.038858e-01	7.007958e+01	-9.781570e-01	-1.991840e-01	6.960633e-01	
4  4.62498	3.048737e-01	7.004415e+01	-9.726630e-01	-1.876272e-01	6.950753e-01	
8  4.73526	3.062599e-01	7.019835e+01	-9.959867e-01	-1.902141e-01	6.936893e-01	
5  4.06684	3.068323e-01	7.022327e+01	-1.012146e+00	-1.925325e-01	6.931169e-01	
10  3.78501	3.051900e-01	7.019615e+01	-1.011271e+00	-1.587130e-01	6.947592e-01	
7  4.24289	3.064986e-01	7.023895e+01	-1.028012e+00	-1.292224e-01	6.934507e-01	
59  4.19491	3.061278e-01	7.023013e+01	-1.032658e+00	-6.185017e-02	6.938214e-01	
29  4.21408	3.069534e-01	7.016295e+01	-1.031636e+00	-6.584437e-02	6.929957e-01	
28  5.72067	3.084397e-01	7.023271e+01	-1.018136e+00	-2.151810e-01	6.915095e-01	
1  4.61348	3.085492e-01	7.016836e+01	-1.014228e+00	-1.873335e-01	6.914000e-01	
2  3.45907	3.077749e-01	7.010741e+01	-1.011101e+00	-1.607161e-01	6.921742e-01	
7  3.79868	3.079776e-01	7.008340e+01	-1.007947e+00	-1.577477e-01	6.919715e-01	
2  4.37611	3.062343e-01	7.008598e+01	-1.012273e+00	-1.462057e-01	6.937147e-01	
1  3.36388	3.074295e-01	6.998882e+01	-1.018843e+00	-7.163129e-02	6.925194e-01	
8  4.08303	3.082254e-01	6.992920e+01	-1.017727e+00	-1.018753e-01	6.917234e-01	
1  3.91073	3.070224e-01	6.981476e+01	-1.015001e+00	-1.215849e-02	6.929263e-01	
20  3.72536	3.056193e-01	6.968470e+01	-1.019365e+00	4.960956e-02	6.943291e-01	
4  5.17479	3.057479e-01	6.966081e+01	-9.659933e-01	-1.867704e-01	6.942005e-01	
30  6.3983	3.045641e-01	6.994225e+01	-9.791113e-01	-2.081447e-01	6.953847e-01	
12  1.41324	3.038452e-01	7.000262e+01	-9.640433e-01	-2.189244e-01	6.961037e-01	
8  1.42653	3.052667e-01	6.992499e+01	-9.664681e-01	-2.057633e-01	6.946821e-01	
32  2.01699	3.066925e-01	6.993452e+01	-9.627018e-01	-2.770527e-01	6.932563e-01	
1  2.15451	3.072289e-01	6.988558e+01	-9.714703e-01	-2.455364e-01	6.927198e-01	
80  1.57072	3.057790e-01	6.988487e+01	-9.721489e-01	-1.770717e-01	6.941698e-01	
27  3.18043	3.062065e-01	6.999419e+01	-1.026392e+00	-1.411300e-02	6.937424e-01	
77  3.12674	3.061564e-01	6.995081e+01	-1.013689e+00	-8.450160e-02	6.937924e-01	
40  3.60916	3.050632e-01	6.992208e+01	-1.036857e+00	7.172059e-02	6.948856e-01	
6  3.52439	3.039980e-01	6.987103e+01	-9.718295e-01	-1.154249e-01	6.959508e-01	
18  1.01098	3.050165e-01	6.980214e+01	-9.953968e-01	-6.469424e-02	6.949321e-01	
34  0.777732	3.035780e-01	6.962741e+01	-9.665031e-01	-9.673340e-02	6.963704e-01	
3  1.26532	3.037787e-01	6.958716e+01	-9.562113e-01	-1.007776e-01	6.961696e-01	
6  1.01118	3.035591e-01	6.973000e+01	-9.631196e-01	-1.472690e-01	6.963895e-01	
66  0.707947	3.039909e-01	6.979718e+01	-9.618346e-01	-1.538438e-01	6.959577e-01	
13  0.753375	3.036297e-01	6.989048e+01	-1.005834e+00	-1.684345e-02	6.963190e-01	
60  1.91006	3.049436e-01	6.986670e+01	-9.895322e-01	-7.953180e-02	6.950051e-01	
17  1.50467	3.058224e-01	6.985674e+01	-9.807464e-01	-1.352083e-01	6.941263e-01	
5  2.0951	3.056666e-01	6.987957e+01	-1.017182e+00	-1.530845e-02	6.942821e-01	
16  3.79412	3.039829e-01	6.994474e+01	-1.040174e+00	6.643994e-02	6.959659e-01	
48  3.74967	3.035371e-01	7.006123e+01	-1.051172e+00	8.230703e-02	6.964120e-01	
7  4.43074	3.025160e-01	7.001743e+01	-1.055011e+00	1.270374e-01	6.974330e-01	
13  1.8608	3.022373e-01	6.997467e+01	-1.037815e+00	1.061708e-01	6.977116e-01	
10  3.54637	3.023038e-01	7.005196e+01	-1.019349e+00	4.258150e-02	6.976452e-01	
41  3.55325	3.015437e-01	7.027371e+01	-1.064197e+00	1.487091e-01	6.984057e-01	
96  1.937	3.005206e-01	7.021870e+01	-1.058495e+00	1.314651e-01	6.994286e-01	
16  1.9972	3.002873e-01	7.022849e+01	-1.037508e+00	4.367896e-02	6.996620e-01	
105  1.10474	3.001508e-01	7.025292e+01	-9.999317e-01	-7.667866e-02	6.997985e-01	
7  1.04563	2.991330e-01	7.038261e+01	-1.045434e+00	6.385156e-02	7.008165e-01	
2  2.79625	2.998067e-01	7.032915e+01	-9.882212e-01	-1.521899e-01	7.001427e-01	
40  1.20184	3.000482e-01	7.022531e+01	-9.926021e-01	-9.960584e-02	6.999011e-01	
8  2.11391	3.000518e-01	7.018062e+01	-9.747329e-01	-1.430952e-01	6.998974e-01	
19  2.08678	3.015079e-01	7.016509e+01	-9.786669e-01	-1.780522e-01	6.984413e-01	
3  3.18103	3.022544e-01	6.996665e+01	-9.865133e-01	-1.214530e-01	6.976944e-01	
48  3.02618	3.021327e-01	7.001721e+01	-9.493760e-01	-2.261174e-01	6.978163e-01	
4  7.82796	3.021902e-01	6.996178e+01	-9.625445e-01	-1.242697e-01	6.977587e-01	
21  2.36631	3.031129e-01	6.996070e+01	-9.697357e-01	-1.944745e-01	6.968360e-01	
17  2.50275	3.030492e-01	7.005910e+01	-9.731504e-01	-1.623745e-01	6.968998e-01	
114  2.45066	3.027409e-01	7.017108e+01	-1.040110e+00	2.278276e-02	6.972083e-01	
9  1.60759	3.014978e-01	7.026670e+01	-1.054381e+00	9.268608e-02	6.984515e-01	
43  2.78766	3.020647e-01	7.036771e+01	-1.069944e+00	1.033204e-01	6.978847e-01	
30  3.10302	3.023669e-01	7.043422e+01	-1.063621e+00	4.492613e-02	6.975827e-01	
74  2.62093	3.008030e-01	7.055743e+01	-1.047338e+00	-7.790335e-03	6.991468e-01	
32  3.88981	3.007476e-01	7.044442e+01	-9.936950e-01	-1.806586e-01	6.992020e-01	
34  4.82282	3.015782e-01	7.051159e+01	-9.989027e-01	-2.048321e-01	6.983715e-01	
21  4.36138	3.016305e-01	7.053807e+01	-1.010687e+00	-1.661938e-01	6.983192e-01	
21  4.62332	2.996745e-01	7.066956e+01	-1.029864e+00	-7.600296e-02	7.002754e-01	
12  5.96625	3.011653e-01	7.066994e+01	-1.016654e+00	-1.800711e-01	6.987846e-01	
4  5.97714	3.000443e-01	7.075497e+01	-1.054881e+00	-1.686715e-03	6.999057e-01	
25  6.09678	3.005304e-01	7.081779e+01	-1.065721e+00	-3.938596e-02	6.994197e-01	
21  6.24794	3.025050e-01	7.068183e+01	-1.026662e+00	-1.710093e-01	6.974449e-01	
1  6.72176	3.028168e-01	7.073269e+01	-1.037468e+00	-1.555671e-01	6.971331e-01	
25  5.95864	3.021428e-01	7.068238e+01	-1.038746e+00	-9.990970e-02	6.978071e-01	
7  5.71941	3.010753e-01	7.069342e+01	-1.037025e+00	-1.225002e-01	6.988747e-01	
40  5.41496	3.005009e-01	7.065281e+01	-1.029308e+00	-1.269905e-01	6.994490e-01	
5  5.01096	2.999197e-01	7.069597e+01	-1.028309e+00	-1.165201e-01	7.000302e-01	
1  5.11853	2.999039e-01	7.063874e+01	-1.026008e+00	-1.203730e-01	7.000460e-01	
8  4.68538	3.004484e-01	7.064145e+01	-1.037656e+00	-8.804972e-02	6.995015e-01	
39  3.13403	3.007201e-01	7.058741e+01	-1.059032e+00	4.015403e-02	6.992297e-01	
34  1.41412	2.987566e-01	7.048720e+01	-1.068970e+00	1.376438e-01	7.011930e-01	
10  1.52835	2.976804e-01	7.050757e+01	-1.080296e+00	1.958775e-01	7.022692e-01	
3  3.19875	2.972801e-01	7.043802e+01	-1.064418e+00	1.931773e-01	7.026695e-01	
80  0.629581	2.963354e-01	7.040685e+01	-1.060331e+00	1.768237e-01	7.036142e-01	
72  0.748947	2.973238e-01	7.042216e+01	-1.049140e+00	1.056709e-01	7.026257e-01	
45  1.08412	2.968568e-01	7.054500e+01	-1.069227e+00	1.603672e-01	7.030929e-01	
42  1.84915	2.981311e-01	7.054285e+01	-1.041880e+00	4.321235e-02	7.018186e-01	
71  3.26441	2.988199e-01	7.060900e+01	-1.028664e+00	-4.636175e-02	7.011299e-01	
28  2.52267	2.992444e-01	7.056218e+01	-1.067409e+00	8.361276e-02	7.007054e-01	
94  2.59078	3.002111e-01	7.038890e+01	-1.074326e+00	1.438632e-01	6.997384e-01	
60  1.92234	2.998226e-01	7.051298e+01	-1.062394e+00	7.586818e-02	7.001270e-01	
2  2.85003	2.996337e-01	7.048367e+01	-1.054404e+00	4.284623e-02	7.003159e-01	
9  5.36957	3.006197e-01	7.045158e+01	-1.029607e+00	-2.132553e-03	6.993299e-01	
50  2.9481	2.996779e-01	7.044078e+01	-1.040396e+00	-5.495467e-04	7.002717e-01	
39  1.62828	2.992986e-01	7.045235e+01	-1.035926e+00	1.650869e-03	7.006510e-01	
1  1.79901	3.008790e-01	7.035651e+01	-1.008803e+00	-9.546536e-02	6.990704e-01	
38  1.56145	3.008838e-01	7.015131e+01	-1.005312e+00	-6.528345e-02	6.990653e-01	
7  2.94504	3.025297e-01	7.005077e+01	-9.914423e-01	-6.946421e-02	6.974193e-01	
81  1.72188	3.028745e-01	6.996766e+01	-9.823100e-01	-1.401961e-01	6.970744e-01	
2  1.87179	3.036049e-01	6.999082e+01	-9.633173e-01	-2.297089e-01	6.963440e-01	
14  0.782255	3.015866e-01	6.995023e+01	-9.664260e-01	-1.515024e-01	6.983623e-01	
62  1.98081	3.015560e-01	7.008472e+01	-9.713741e-01	-1.510479e-01	6.983931e-01	
17  0.228789	3.017365e-01	6.995789e+01	-9.804970e-01	-9.829619e-02	6.982123e-01	
5  1.39876	3.036081e-01	7.001644e+01	-9.926639e-01	-9.051320e-02	6.963408e-01	
69  1.48109	3.041820e-01	7.008396e+01	-1.021573e+00	-2.504989e-02	6.957671e-01	
20  1.30517	3.040949e-01	7.001477e+01	-9.794810e-01	-1.818395e-01	6.958541e-01	
10  1.71565	3.052329e-01	6.997277e+01	-9.691416e-01	-2.095029e-01	6.947159e-01	
9  1.16721	3.062887e-01	6.978835e+01	-9.566649e-01	-2.425466e-01	6.936600e-01	
17  2.98024	3.076798e-01	6.980826e+01	-9.737006e-01	-2.308487e-01	6.922689e-01	
20  1.92038	3.066758e-01	6.987009e+01	-1.004586e+00	-8.326320e-02	6.932729e-01	
2  2.1418	3.048191e-01	6.995030e+01	-9.975773e-01	-1.180261e-01	6.951297e-01	
5  1.61439	3.052923e-01	6.996081e+01	-9.788632e-01	-1.659682e-01	6.946566e-01	
56  2.66887	3.052532e-01	6.990204e+01	-1.025167e+00	5.207496e-03	6.946956e-01	
12  2.13363	3.035163e-01	6.985938e+01	-9.984228e-01	-6.008532e-02	6.964324e-01	
1  1.96926	3.063007e-01	6.997740e+01	-9.725277e-01	-2.455761e-01	6.936481e-01	
23  1.30613	3.048809e-01	6.991525e+01	-9.827917e-01	-1.578739e-01	6.950679e-01	
3  1.65237	3.042122e-01	6.981866e+01	-1.014003e+00	1.988444e-02	6.957365e-01	
27  1.56842	3.027481e-01	6.976852e+01	-1.008038e+00	3.369468e-02	6.972005e-01	
18  2.99711	3.029998e-01	6.976993e+01	-9.652150e-01	-1.556686e-01	6.969488e-01	
12  1.49737	3.026591e-01	6.987977e+01	-9.519284e-01	-2.152555e-01	6.972896e-01	
8  1.97748	3.022192e-01	6.999145e+01	-9.623263e-01	-1.687067e-01	6.977297e-01	
1  1.16257	3.021246e-01	6.996577e+01	-1.015497e+00	3.962889e-02	6.978243e-01	
7  2.59814	3.030815e-01	6.986001e+01	-9.765895e-01	-7.913558e-02	6.968673e-01	
36  0.669854	3.020857e-01	6.997842e+01	-1.018608e+00	3.049377e-02	6.978632e-01	
115  0.372053	3.013950e-01	6.986778e+01	-1.002587e+00	2.327674e-02	6.985538e-01	
21  0.925441	3.009831e-01	6.975503e+01	-9.607621e-01	-1.077722e-01	6.989655e-01	
45  0.344133	3.023439e-01	6.969111e+01	-9.692436e-01	-6.715787e-02	6.976046e-01	
99  0.949692	3.023832e-01	6.966592e+01	-9.364758e-01	-1.836308e-01	6.975652e-01	
12  0.96007	3.023632e-01	6.967135e+01	-9.366659e-01	-1.839144e-01	6.975853e-01	
12  1.69064	3.037970e-01	6.978052e+01	-9.612428e-01	-1.351527e-01	6.961516e-01	
12  2.36047	3.034536e-01	6.999418e+01	-9.925159e-01	-1.264469e-01	6.964953e-01	
6  4.31213	3.027256e-01	6.994044e+01	-9.543888e-01	-1.772477e-01	6.972233e-01	
12  0.841492	3.031302e-01	6.968447e+01	-9.795342e-01	-5.621101e-02	6.968182e-01	
72  1.20224	3.031437e-01	6.975045e+01	-9.356284e-01	-2.363826e-01	6.968048e-01	
29  0.67931	3.030215e-01	6.997467e+01	-9.749324e-01	-1.448523e-01	6.969274e-01	
57  0.762312	3.026094e-01	6.982702e+01	-9.778058e-01	-1.001183e-01	6.973392e-01	
61  0.810353	3.021477e-01	6.990924e+01	-9.718759e-01	-1.368092e-01	6.978011e-01	
43  1.566	3.000024e-01	6.992269e+01	-9.659175e-01	-8.687292e-02	6.999464e-01	
40  0.341446	3.009124e-01	6.976106e+01	-9.704767e-01	-6.350633e-02	6.990362e-01	
14  0.0922014	3.007827e-01	6.984645e+01	-9.809996e-01	-4.104984e-02	6.991660e-01	
14  0.317292	3.019514e-01	6.978057e+01	-9.880620e-01	-2.105203e-02	6.979972e-01	
7  0.114053	3.022540e-01	6.984640e+01	-9.809775e-01	-7.428113e-02	6.976947e-01	
93  1.03116	3.009847e-01	6.974637e+01	-9.774192e-01	-4.514041e-02	6.989639e-01	
23  1.11414	2.992514e-01	6.968419e+01	-9.540304e-01	-6.225523e-02	7.006970e-01	
50  2.78385	2.983879e-01	6.957633e+01	-9.300115e-01	-1.007831e-01	7.015604e-01	
2  2.53137	2.986547e-01	6.956128e+01	-9.303477e-01	-1.045284e-01	7.012936e-01	
1  2.00182	2.993109e-01	6.963701e+01	-9.603011e-01	-4.605114e-02	7.006375e-01	
7  4.15486	3.002638e-01	6.958236e+01	-9.590192e-01	-6.795744e-02	6.996845e-01	
22  5.18772	2.998220e-01	6.934060e+01	-9.299987e-01	-4.497278e-02	7.001259e-01	
20  3.08292	2.997092e-01	6.942339e+01	-9.388041e-01	-4.381149e-02	7.002388e-01	
6  5.90206	3.005161e-01	6.956834e+01	-9.972122e-01	7.108384e-02	6.994322e-01	
5  4.34387	3.000096e-01	6.946450e+01	-9.832027e-01	1.017296e-01	6.999386e-01	
30  2.06694	3.003627e-01	6.959739e+01	-9.871932e-01	5.136549e-02	6.995856e-01	
8  1.40819	3.010318e-01	6.970120e+01	-9.946662e-01	5.555973e-02	6.989167e-01	
56  1.24523	3.024143e-01	6.961570e+01	-9.302910e-01	-2.034380e-01	6.975341e-01	
61  1.21751	3.029677e-01	6.971838e+01	-9.482018e-01	-1.875075e-01	6.969808e-01	
31  0.934029	3.048569e-01	6.979302e+01	-9.661874e-01	-1.797745e-01	6.950917e-01	
15  0.705756	3.055351e-01	6.980663e+01	-9.787590e-01	-1.341811e-01	6.944135e-01	
1  1.65589	3.068015e-01	6.973442e+01	-9.856927e-01	-1.035575e-01	6.931470e-01	
30  1.39065	3.066448e-01	6.984997e+01	-9.801808e-01	-1.607211e-01	6.933039e-01	
22  0.977996	3.061759e-01	6.974758e+01	-9.627625e-01	-2.033827e-01	6.937726e-01	
4  1.64606	3.057839e-01	6.979870e+01	-9.415352e-01	-2.953970e-01	6.941647e-01	
80  1.505	3.055172e-01	6.986633e+01	-9.743829e-01	-1.901742e-01	6.944315e-01	
8  0.919836	3.048692e-01	6.997678e+01	-9.941871e-01	-1.165907e-01	6.950797e-01	
23  1.23694	3.048354e-01	7.003545e+01	-9.859761e-01	-1.660535e-01	6.951135e-01	
20  3.52516	3.055861e-01	7.007626e+01	-1.000337e+00	-1.143320e-01	6.943629e-01	
21  3.15379	3.037921e-01	7.009104e+01	-9.761393e-01	-1.749348e-01	6.961570e-01	
31  0.942666	3.025932e-01	7.011082e+01	-9.887071e-01	-1.286412e-01	6.973559e-01	
8  0.963938	3.025577e-01	6.999320e+01	-9.687339e-01	-1.760919e-01	6.973912e-01	
49  1.02179	3.051967e-01	6.988643e+01	-9.858013e-01	-1.172009e-01	6.947520e-01	
3  1.86115	3.054663e-01	6.976038e+01	-9.770149e-01	-1.049254e-01	6.944822e-01	
71  0.941927	3.056462e-01	6.981871e+01	-9.771062e-01	-1.588149e-01	6.943025e-01	
45  0.67048	3.043704e-01	6.977764e+01	-9.766839e-01	-9.947060e-02	6.955782e-01	
24  1.77791	3.026476e-01	6.969743e+01	-9.922947e-01	-9.455998e-03	6.973009e-01	
2  1.57878	3.025289e-01	6.983539e+01	-9.900639e-01	-1.737918e-02	6.974198e-01	
176  0.336716	3.025947e-01	6.975339e+01	-9.842710e-01	-3.775419e-02	6.973538e-01	
14  2.63652	3.031695e-01	6.990206e+01	-9.655826e-01	-1.377638e-01	6.967792e-01	
35  0.525855	3.022977e-01	6.993747e+01	-9.827949e-01	-1.047051e-01	6.976512e-01	
5  1.27803	3.028728e-01	6.994683e+01	-9.924731e-01	-5.153768e-02	6.970761e-01	
11  0.767544	3.020800e-01	6.991843e+01	-9.609835e-01	-1.688820e-01	6.978688e-01	
2  0.571337	3.018721e-01	6.973078e+01	-9.720889e-01	-7.306668e-02	6.980764e-01	
2  0.799985	3.020478e-01	6.964132e+01	-9.536189e-01	-1.188650e-01	6.979006e-01	
279  1.18581	3.010376e-01	6.954559e+01	-9.582620e-01	-4.810172e-02	6.989106e-01	
33  1.10725	3.015505e-01	6.963033e+01	-9.822523e-01	1.433881e-02	6.983979e-01	
58  0.364642	3.016396e-01	6.977351e+01	-9.786935e-01	-5.362130e-02	6.983090e-01	
5  0.180492	3.009932e-01	6.984221e+01	-9.858024e-01	-2.107600e-02	6.989555e-01	
70  1.08461	3.017845e-01	6.986925e+01	-9.510277e-01	-1.764089e-01	6.981642e-01	
19  0.408804	3.010687e-01	6.983800e+01	-9.773684e-01	-6.857396e-02	6.988800e-01	
4  1.34007	3.002396e-01	6.975749e+01	-9.643267e-01	-8.412271e-02	6.997090e-01	
25  1.16124	3.011154e-01	6.966410e+01	-9.803426e-01	-8.716750e-03	6.988330e-01	
176  0.72262	3.023768e-01	6.957211e+01	-9.442407e-01	-1.280182e-01	6.975715e-01	
8  1.52529	3.024733e-01	6.948272e+01	-9.264147e-01	-1.629855e-01	6.974749e-01	
4  1.18197	3.025144e-01	6.949108e+01	-9.422192e-01	-1.084337e-01	6.974337e-01	
5  1.89239	3.026986e-01	6.943260e+01	-9.628655e-01	-2.605898e-02	6.972495e-01	
2  2.65832	3.038526e-01	6.925630e+01	-9.143438e-01	-1.911827e-01	6.960952e-01	
14  2.37776	3.056938e-01	6.923839e+01	-8.974619e-01	-2.845915e-01	6.942540e-01	
63  1.58336	3.050461e-01	6.939410e+01	-9.051897e-01	-2.799641e-01	6.949020e-01	
14  1.31226	3.045028e-01	6.940388e+01	-9.466715e-01	-1.145401e-01	6.954452e-01	
40  2.0536	3.037931e-01	6.938840e+01	-9.216557e-01	-2.037983e-01	6.961549e-01	
33  2.17175	3.041092e-01	6.942068e+01	-9.131270e-01	-2.531147e-01	6.958389e-01	
11  1.41463	3.054605e-01	6.936748e+01	-9.317346e-01	-1.860595e-01	6.944875e-01	
6  2.84781	3.050776e-01	6.934522e+01	-9.353952e-01	-1.266257e-01	6.948703e-01	
6  2.63559	3.054960e-01	6.941284e+01	-9.698604e-01	-5.829856e-02	6.944521e-01	
18  2.23446	3.050736e-01	6.953222e+01	-9.543597e-01	-1.103105e-01	6.948746e-01	
106  1.57041	3.053043e-01	6.946021e+01	-9.607643e-01	-1.009881e-01	6.946438e-01	
27  1.43651	3.056126e-01	6.954880e+01	-9.752358e-01	-7.070614e-02	6.943356e-01	
7  1.28613	3.034498e-01	6.945702e+01	-9.451042e-01	-1.043854e-01	6.964983e-01	
45  1.21477	3.028645e-01	6.950550e+01	-9.596718e-01	-6.884541e-02	6.970837e-01	
55  0.449996	3.014278e-01	6.971690e+01	-9.721344e-01	-5.599414e-02	6.985207e-01	
9  0.943382	3.021394e-01	6.959055e+01	-9.361914e-01	-1.637385e-01	6.978089e-01	
117  1.8473	3.013014e-01	6.966682e+01	-9.257997e-01	-2.121295e-01	6.986470e-01	
5  1.42831	3.008948e-01	6.963832e+01	-9.562222e-01	-9.088518e-02	6.990536e-01	
19  2.76232	3.014171e-01	6.981254e+01	-9.888682e-01	1.424791e-02	6.985316e-01	
7  0.583971	3.001088e-01	6.987227e+01	-9.666095e-01	-8.274170e-02	6.998399e-01	
