70  2.2481	3.026445e-01	6.963875e+01	-9.866909e-01	-1.579023e-02	6.973039e-01	
48  2.24142	3.012039e-01	6.975583e+01	-9.827255e-01	-4.237040e-02	6.987447e-01	
38  5.72129	3.005654e-01	6.989622e+01	-1.003640e+00	7.397072e-02	6.993834e-01	
51  0.891544	3.016260e-01	6.997995e+01	-1.022273e+00	6.404490e-02	6.983229e-01	
47  2.79648	2.997112e-01	6.968442e+01	-9.274942e-01	-1.867960e-01	7.002372e-01	
75  2.22458	2.976996e-01	6.961381e+01	-9.524872e-01	-2.885253e-02	7.022487e-01	
162  1.25849	2.990070e-01	6.989502e+01	-1.020472e+00	1.159667e-01	7.009418e-01	
169  1.40135	3.011290e-01	6.983012e+01	-9.783768e-01	-7.472184e-02	6.988197e-01	
1  3.51712	3.018126e-01	6.964419e+01	-9.488599e-01	-9.119167e-02	6.981358e-01	
2  2.26429	2.996087e-01	6.972393e+01	-9.339027e-01	-1.690614e-01	7.003398e-01	
53  2.07827	2.983081e-01	6.972890e+01	-9.662948e-01	-3.225617e-02	7.016405e-01	
6  1.95892	2.973663e-01	7.004785e+01	-1.007389e+00	4.155132e-02	7.025827e-01	
4  4.94864	2.978882e-01	7.006836e+01	-1.003545e+00	7.364416e-02	7.020608e-01	
73  0.651891	2.977718e-01	7.011396e+01	-1.004154e+00	3.885250e-02	7.021773e-01	
523  0.745215	2.971251e-01	6.999871e+01	-9.962614e-01	3.220645e-02	7.028239e-01	
201  1.3327	2.972398e-01	7.003909e+01	-1.008204e+00	5.446328e-02	7.027092e-01	
32  1.40704	3.009772e-01	7.033481e+01	-1.014950e+00	-6.357944e-02	6.989723e-01	
122  2.9735	3.028691e-01	7.041257e+01	-1.057748e+00	2.113517e-02	6.970804e-01	
2  1.73958	3.007533e-01	7.031513e+01	-1.050228e+00	9.258294e-02	6.991961e-01	
115  0.92312	2.999727e-01	7.023114e+01	-1.042472e+00	1.002648e-01	6.999765e-01	
12  1.35101	3.002999e-01	7.022295e+01	-1.047385e+00	1.167372e-01	6.996493e-01	
43  2.11686	2.996695e-01	7.045999e+01	-1.036153e+00	1.970923e-02	7.002801e-01	
49  5.3084	2.979730e-01	7.073100e+01	-1.070178e+00	1.175521e-01	7.019769e-01	
35  3.5536	2.971256e-01	7.081466e+01	-1.062499e+00	4.532297e-02	7.028245e-01	
260  3.53276	2.961027e-01	7.091583e+01	-1.112884e+00	2.338183e-01	7.038476e-01	
1  3.54068	2.971049e-01	7.083040e+01	-1.097246e+00	1.890096e-01	7.028453e-01	
69  3.86607	2.990050e-01	7.043181e+01	-1.054264e+00	6.205445e-02	7.009445e-01	
86  2.82378	2.994199e-01	7.057775e+01	-1.079301e+00	1.499087e-01	7.005299e-01	
49  2.78747	3.007136e-01	7.055284e+01	-1.069745e+00	8.859254e-02	6.992362e-01	
114  2.84969	3.018148e-01	7.047828e+01	-1.069728e+00	7.557361e-02	6.981348e-01	
84  2.2695	3.016049e-01	7.029472e+01	-1.060274e+00	9.317036e-02	6.983444e-01	
59  1.73784	3.030072e-01	7.000485e+01	-9.725018e-01	-1.885409e-01	6.969417e-01	
113  0.661009	3.029385e-01	7.003873e+01	-9.871999e-01	-1.267552e-01	6.970104e-01	
93  0.541436	3.019506e-01	6.972247e+01	-9.499100e-01	-1.442567e-01	6.979979e-01	
57  1.51914	3.022324e-01	6.986412e+01	-1.011827e+00	2.389514e-02	6.977163e-01	
190  0.260817	3.005471e-01	6.998436e+01	-1.013873e+00	4.761555e-02	6.994018e-01	
534  0.321262	3.006275e-01	7.008693e+01	-9.963237e-01	-4.712603e-02	6.993216e-01	
22  2.63796	3.025177e-01	6.992834e+01	-9.471147e-01	-2.526090e-01	6.974311e-01	
18  4.09291	3.001757e-01	6.974613e+01	-9.918288e-01	7.048571e-02	6.997728e-01	
19  2.76944	3.020214e-01	7.002633e+01	-1.048573e+00	1.445152e-01	6.979275e-01	
27  3.04891	3.006317e-01	7.021013e+01	-1.075549e+00	2.069899e-01	6.993175e-01	
221  2.04207	3.015874e-01	7.018204e+01	-1.004915e+00	-9.356051e-02	6.983618e-01	
56  0.910978	3.020997e-01	6.988817e+01	-9.641276e-01	-1.578692e-01	6.978490e-01	
133  0.628171	3.014839e-01	7.000420e+01	-9.743167e-01	-1.256597e-01	6.984650e-01	
57  1.63706	3.030683e-01	7.016050e+01	-1.039855e+00	3.470254e-02	6.968808e-01	
17  1.41882	3.053295e-01	6.990215e+01	-1.008614e+00	-4.828687e-02	6.946193e-01	
514  1.62685	3.041613e-01	7.000101e+01	-9.728350e-01	-2.078565e-01	6.957876e-01	
45  1.7679	3.026296e-01	7.015146e+01	-9.862154e-01	-1.691061e-01	6.973196e-01	
281  2.05309	3.031226e-01	7.014224e+01	-9.817973e-01	-1.951529e-01	6.968265e-01	
134  0.919862	3.013457e-01	7.025244e+01	-1.029304e+00	-3.861221e-04	6.986035e-01	
36  1.83756	3.001127e-01	7.031956e+01	-1.001457e+00	-1.044329e-01	6.998367e-01	
95  1.61679	2.994252e-01	6.988974e+01	-9.500490e-01	-1.483596e-01	7.005235e-01	
250  0.529375	3.017914e-01	6.993874e+01	-9.832482e-01	-9.353085e-02	6.981574e-01	
132  0.560027	3.022027e-01	6.984576e+01	-9.744760e-01	-8.180820e-02	6.977460e-01	
126  0.501698	3.024298e-01	6.975422e+01	-9.641604e-01	-1.000398e-01	6.975187e-01	
131  0.678175	3.000489e-01	6.981187e+01	-1.001335e+00	5.462599e-02	6.998997e-01	
12  0.849929	3.006009e-01	6.970284e+01	-9.563299e-01	-9.692207e-02	6.993476e-01	
38  1.08427	2.999227e-01	7.023385e+01	-1.014758e+00	-2.859365e-02	7.000265e-01	
2  1.69904	3.007170e-01	7.015216e+01	-1.054421e+00	1.384741e-01	6.992322e-01	
81  1.8957	2.991250e-01	7.030432e+01	-1.071735e+00	2.000855e-01	7.008243e-01	
26  1.18036	2.970126e-01	7.018588e+01	-1.021712e+00	1.034762e-01	7.029366e-01	
121  0.482042	2.975239e-01	7.027278e+01	-1.037172e+00	9.892234e-02	7.024254e-01	
61  1.01906	2.988172e-01	7.033374e+01	-1.040154e+00	6.168909e-02	7.011323e-01	
166  0.287272	2.977270e-01	7.026291e+01	-1.020354e+00	4.456980e-02	7.022223e-01	
107  0.855601	2.979504e-01	7.027783e+01	-1.005997e+00	-2.127985e-02	7.019990e-01	
36  0.711218	2.983753e-01	7.024057e+01	-1.009748e+00	-1.113559e-02	7.015739e-01	
33  3.58676	2.953971e-01	7.013561e+01	-1.000442e+00	8.100924e-02	7.045520e-01	
31  3.2268	2.947418e-01	7.015720e+01	-9.904061e-01	4.428827e-02	7.052073e-01	
34  4.90146	2.939856e-01	7.029646e+01	-1.019121e+00	1.367889e-01	7.059638e-01	
7  3.4572	2.937956e-01	7.002452e+01	-9.650215e-01	-1.799631e-02	7.061534e-01	
9  2.75292	2.964616e-01	6.998335e+01	-9.652698e-01	-3.801358e-02	7.034873e-01	
28  2.58838	2.972397e-01	6.992954e+01	-9.687451e-01	-6.239497e-02	7.027091e-01	
1  2.73913	2.985603e-01	6.996551e+01	-9.995912e-01	7.614421e-03	7.013885e-01	
49  0.941978	3.006838e-01	6.999910e+01	-9.684456e-01	-1.390143e-01	6.992652e-01	
239  0.3202	2.999689e-01	6.998605e+01	-1.000328e+00	-4.476807e-03	6.999800e-01	
57  1.18956	2.973362e-01	7.000262e+01	-1.026824e+00	1.586172e-01	7.026128e-01	
8  1.45937	2.955186e-01	7.004271e+01	-9.859417e-01	3.106731e-02	7.044304e-01	
25  2.73938	2.944351e-01	6.996149e+01	-9.726774e-01	2.723727e-02	7.055138e-01	
31  3.51784	2.954408e-01	7.001835e+01	-1.001673e+00	6.032622e-02	7.045081e-01	
127  1.51668	2.946361e-01	7.013235e+01	-1.002986e+00	6.521924e-02	7.053130e-01	
76  0.610334	2.958128e-01	7.012935e+01	-1.032620e+00	1.609854e-01	7.041363e-01	
100  0.992655	2.953235e-01	7.058499e+01	-1.065601e+00	1.678960e-01	7.046263e-01	
23  1.27494	2.962499e-01	7.052412e+01	-1.081258e+00	2.240958e-01	7.036998e-01	
143  3.25392	2.972291e-01	7.070670e+01	-1.103009e+00	2.454111e-01	7.027208e-01	
9  4.53243	2.971652e-01	7.057608e+01	-1.117000e+00	3.049143e-01	7.027846e-01	
14  3.17964	2.956753e-01	7.045290e+01	-1.104013e+00	3.287324e-01	7.042743e-01	
33  3.11177	2.972055e-01	7.054444e+01	-1.093759e+00	2.257921e-01	7.027443e-01	
106  1.59916	2.943819e-01	7.056893e+01	-1.051726e+00	1.523217e-01	7.055678e-01	
12  3.09282	2.985210e-01	7.061913e+01	-1.071003e+00	9.017437e-02	7.014289e-01	
27  2.1107	2.977919e-01	7.017489e+01	-9.845185e-01	-8.183530e-02	7.021573e-01	
68  0.944683	2.965514e-01	7.031745e+01	-1.041129e+00	1.429927e-01	7.033980e-01	
30  4.55113	2.951321e-01	7.021838e+01	-1.017190e+00	1.299126e-01	7.048171e-01	
9  4.32437	2.957924e-01	6.990760e+01	-1.026712e+00	2.230384e-01	7.041564e-01	
401  1.28991	2.956564e-01	6.990660e+01	-1.003559e+00	1.171394e-01	7.042924e-01	
34  0.990251	2.962137e-01	7.004716e+01	-1.026422e+00	1.470802e-01	7.037353e-01	
43  1.68154	2.977306e-01	6.980366e+01	-1.007069e+00	1.148992e-01	7.022181e-01	
83  3.33086	2.938799e-01	6.976869e+01	-9.759753e-01	8.154666e-02	7.060687e-01	
83  2.97056	2.929084e-01	6.997247e+01	-9.987800e-01	1.215901e-01	7.070404e-01	
176  2.17645	2.943743e-01	7.003864e+01	-1.042370e+00	2.469795e-01	7.055747e-01	
164  1.47722	2.952017e-01	7.003339e+01	-1.032898e+00	1.953025e-01	7.047473e-01	
18  2.25122	2.909195e-01	7.027751e+01	-1.044114e+00	2.435343e-01	7.090299e-01	
31  2.73903	2.903661e-01	7.032137e+01	-1.065409e+00	3.302871e-01	7.095833e-01	
13  2.5063	2.911866e-01	7.012565e+01	-1.016086e+00	1.874203e-01	7.087625e-01	
161  3.20395	2.904001e-01	7.022479e+01	-1.023373e+00	1.886734e-01	7.095492e-01	
65  3.33967	2.914103e-01	7.022101e+01	-1.056065e+00	3.125863e-01	7.085389e-01	
42  2.97596	2.918968e-01	7.039623e+01	-1.051537e+00	2.098809e-01	7.080527e-01	
83  1.23508	2.918383e-01	7.050020e+01	-1.058307e+00	2.254829e-01	7.081113e-01	
27  2.30292	2.885957e-01	7.063981e+01	-1.076710e+00	3.149342e-01	7.113541e-01	
158  2.28169	2.907281e-01	7.075650e+01	-1.108683e+00	3.559989e-01	7.092219e-01	
145  2.19575	2.913501e-01	7.060974e+01	-1.048452e+00	1.836934e-01	7.085997e-01	
136  3.00587	2.888269e-01	7.056431e+01	-1.071141e+00	3.247714e-01	7.111229e-01	
14  3.16928	2.887637e-01	7.073948e+01	-1.060639e+00	2.393165e-01	7.111863e-01	
126  2.40263	2.899842e-01	7.078064e+01	-1.093869e+00	3.065548e-01	7.099658e-01	
497  2.21776	2.898939e-01	7.069015e+01	-1.087635e+00	3.101940e-01	7.100560e-01	
22  2.06248	2.908203e-01	7.041896e+01	-1.052273e+00	2.364175e-01	7.091293e-01	
10  2.37227	2.924303e-01	7.041140e+01	-1.041014e+00	1.618581e-01	7.075192e-01	
18  4.13544	2.931086e-01	7.027428e+01	-1.053257e+00	2.737707e-01	7.068408e-01	
88  1.75057	2.931483e-01	7.032711e+01	-1.017835e+00	9.654277e-02	7.068011e-01	
61  2.2703	2.906076e-01	7.032269e+01	-1.025448e+00	1.817111e-01	7.093418e-01	
193  3.17759	2.930374e-01	7.041331e+01	-1.025026e+00	8.866507e-02	7.069121e-01	
223  2.84843	2.903087e-01	7.059310e+01	-1.038910e+00	1.705826e-01	7.096410e-01	
42  3.28906	2.903744e-01	7.074308e+01	-1.069802e+00	2.527550e-01	7.095756e-01	
3  4.66712	2.904712e-01	7.081342e+01	-1.119064e+00	3.651223e-01	7.094789e-01	
35  4.90292	2.873172e-01	7.078296e+01	-1.056080e+00	2.188844e-01	7.126328e-01	
21  5.14428	2.887211e-01	7.088881e+01	-1.054962e+00	1.828728e-01	7.112291e-01	
43  3.1355	2.921654e-01	7.060123e+01	-1.045853e+00	1.323044e-01	7.077844e-01	
70  3.38415	2.917330e-01	7.044634e+01	-1.019979e+00	9.212817e-02	7.082166e-01	
42  1.6257	2.913972e-01	7.053668e+01	-1.083589e+00	3.189729e-01	7.085525e-01	
68  2.00322	2.938491e-01	7.070130e+01	-1.077705e+00	2.218391e-01	7.061008e-01	
13  3.11033	2.949158e-01	7.061732e+01	-1.097719e+00	2.624830e-01	7.050340e-01	
68  2.29553	2.960059e-01	7.068232e+01	-1.092824e+00	2.131044e-01	7.039440e-01	
272  3.03594	2.962601e-01	7.064165e+01	-1.108117e+00	2.758182e-01	7.036898e-01	
18  2.47128	2.963543e-01	7.037253e+01	-1.086778e+00	2.724244e-01	7.035952e-01	
10  1.6169	2.944186e-01	7.029025e+01	-1.069819e+00	2.794828e-01	7.055307e-01	
123  2.208	2.948015e-01	7.048892e+01	-1.092147e+00	3.093715e-01	7.051482e-01	
9  2.31662	2.965010e-01	7.044723e+01	-1.049788e+00	1.484991e-01	7.034486e-01	
23  1.53257	2.985606e-01	7.040103e+01	-1.013361e+00	-4.245768e-02	7.013889e-01	
82  4.10344	2.999472e-01	7.048451e+01	-1.023022e+00	-8.921045e-02	7.000025e-01	
59  4.09571	3.027768e-01	7.047506e+01	-1.065140e+00	2.126193e-02	6.971729e-01	
62  3.82595	3.003913e-01	7.053695e+01	-1.086494e+00	1.725290e-01	6.995584e-01	
56  3.78475	2.994676e-01	7.063379e+01	-1.036412e+00	-6.171791e-02	7.004823e-01	
45  3.03219	2.999432e-01	7.051413e+01	-1.023738e+00	-8.191635e-02	7.000064e-01	
7  2.82712	3.006491e-01	7.012804e+01	-9.744259e-01	-1.732067e-01	6.993001e-01	
8  3.73175	3.001476e-01	6.992165e+01	-9.370600e-01	-2.376958e-01	6.998012e-01	
117  3.14113	3.017178e-01	6.996884e+01	-9.803404e-01	-1.335667e-01	6.982310e-01	
43  2.26474	3.021190e-01	7.017749e+01	-9.733511e-01	-1.979404e-01	6.978302e-01	
69  2.68526	3.008174e-01	7.027357e+01	-9.861238e-01	-1.402518e-01	6.991320e-01	
27  2.76068	3.007781e-01	7.020951e+01	-9.768329e-01	-1.856950e-01	6.991712e-01	
65  0.95693	2.997553e-01	7.010869e+01	-9.816757e-01	-9.041073e-02	7.001937e-01	
64  0.307925	2.996297e-01	7.004134e+01	-1.002991e+00	-3.735939e-03	7.003193e-01	
29  1.21177	3.004867e-01	7.015850e+01	-1.005727e+00	-5.430697e-02	6.994625e-01	
83  0.278892	3.008517e-01	7.012156e+01	-1.012029e+00	-3.870248e-03	6.990974e-01	
191  0.727626	3.027861e-01	6.996934e+01	-9.813798e-01	-1.308200e-01	6.971628e-01	
6  1.19492	3.025524e-01	7.004375e+01	-9.734864e-01	-1.594523e-01	6.973966e-01	
8  1.9243	3.040843e-01	6.995224e+01	-9.483987e-01	-2.717501e-01	6.958645e-01	
96  3.51859	3.047998e-01	6.990049e+01	-9.925291e-01	-1.321423e-01	6.951490e-01	
39  0.501236	3.041690e-01	6.986625e+01	-9.915427e-01	-7.736144e-02	6.957798e-01	
34  1.346	3.054753e-01	6.979676e+01	-9.971947e-01	-6.895868e-02	6.944733e-01	
108  1.76476	3.034353e-01	6.974125e+01	-1.009142e+00	3.700019e-02	6.965132e-01	
37  1.36578	3.055172e-01	6.992810e+01	-9.976286e-01	-9.279542e-02	6.944316e-01	
2  0.716626	3.031033e-01	7.007435e+01	-9.984812e-01	-9.857666e-02	6.968457e-01	
14  0.872188	3.010345e-01	7.003141e+01	-9.725266e-01	-1.305336e-01	6.989145e-01	
110  1.48205	3.003954e-01	7.011145e+01	-9.951302e-01	-8.056917e-02	6.995537e-01	
118  1.73255	2.976447e-01	6.985390e+01	-9.683130e-01	-4.444958e-02	7.023040e-01	
102  1.31572	2.994995e-01	6.978476e+01	-1.002913e+00	7.139724e-02	7.004491e-01	
73  1.83934	2.997431e-01	7.005799e+01	-9.936476e-01	-1.152323e-02	7.002060e-01	
65  2.21805	3.008482e-01	6.990754e+01	-1.036387e+00	1.363026e-01	6.991006e-01	
10  2.33222	3.005955e-01	7.007126e+01	-1.017181e+00	3.225776e-03	6.993535e-01	
30  2.32745	3.018745e-01	6.996534e+01	-9.839698e-01	-1.172238e-01	6.980744e-01	
18  1.46782	3.015506e-01	7.016917e+01	-9.849800e-01	-1.337854e-01	6.983986e-01	
24  0.317212	3.006398e-01	7.010692e+01	-9.981946e-01	-4.832200e-02	6.993093e-01	
29  0.393467	3.015928e-01	7.001849e+01	-1.007877e+00	-1.701136e-02	6.983562e-01	
42  0.372917	3.019029e-01	6.980530e+01	-9.601750e-01	-1.327135e-01	6.980457e-01	
86  1.41125	3.016713e-01	6.963067e+01	-9.319365e-01	-1.878589e-01	6.982771e-01	
79  1.43578	3.003819e-01	6.952765e+01	-9.556254e-01	-3.604230e-02	6.995663e-01	
38  2.17703	3.009415e-01	6.954372e+01	-9.322990e-01	-1.225687e-01	6.990067e-01	
53  0.859	3.030633e-01	6.961849e+01	-9.653312e-01	-8.903080e-02	6.968850e-01	
2  0.554576	3.002924e-01	6.970573e+01	-9.733711e-01	-1.854211e-02	6.996561e-01	
23  2.1612	2.980128e-01	6.974611e+01	-9.974501e-01	1.123507e-01	7.019357e-01	
45  0.596694	3.002946e-01	6.975789e+01	-9.577979e-01	-9.206560e-02	6.996540e-01	
129  2.28306	2.997731e-01	6.975656e+01	-9.306945e-01	-1.877273e-01	7.001755e-01	
20  2.41698	3.002955e-01	7.005201e+01	-9.766635e-01	-1.349642e-01	6.996535e-01	
11  2.6279	2.988254e-01	6.996799e+01	-9.482456e-01	-1.712177e-01	7.011235e-01	
34  4.52347	2.994713e-01	6.990914e+01	-9.320526e-01	-1.966287e-01	7.004775e-01	
76  4.93849	2.971503e-01	7.000958e+01	-9.471551e-01	-1.202292e-01	7.027986e-01	
17  4.68311	2.972097e-01	7.004965e+01	-9.504231e-01	-1.226379e-01	7.027393e-01	
29  1.29251	2.965635e-01	7.022269e+01	-1.001655e+00	-2.433594e-03	7.033857e-01	
66  1.38126	2.971753e-01	7.032434e+01	-1.005256e+00	-1.142101e-02	7.027741e-01	
122  0.557533	2.999390e-01	7.004936e+01	-1.027912e+00	9.531356e-02	7.000100e-01	
42  0.563747	2.980178e-01	7.017243e+01	-1.005811e+00	1.219164e-03	7.019314e-01	
56  0.641897	2.958944e-01	7.011069e+01	-1.017761e+00	1.211236e-01	7.040547e-01	
61  2.48713	2.948443e-01	7.003258e+01	-1.021256e+00	1.838048e-01	7.051047e-01	
27  1.01578	2.956875e-01	6.994871e+01	-1.003255e+00	1.052024e-01	7.042613e-01	
22  0.873563	2.950988e-01	7.019846e+01	-1.025854e+00	1.440842e-01	7.048504e-01	
229  1.28053	2.968570e-01	7.015481e+01	-1.032027e+00	1.516486e-01	7.030922e-01	
24  2.36826	2.964145e-01	7.007771e+01	-9.667685e-01	-7.961510e-02	7.035345e-01	
42  0.767432	2.983816e-01	6.986028e+01	-9.928877e-01	3.513817e-02	7.015672e-01	
2  2.50636	2.973112e-01	6.990120e+01	-9.675319e-01	-5.964305e-02	7.026376e-01	
103  1.83675	2.977351e-01	6.982232e+01	-1.014418e+00	1.370031e-01	7.022136e-01	
232  1.74338	2.962094e-01	6.981136e+01	-9.719835e-01	2.849373e-02	7.037392e-01	
8  0.709464	2.990014e-01	7.006076e+01	-1.030366e+00	1.223663e-01	7.009476e-01	
11  4.1058	2.976591e-01	7.020683e+01	-1.058854e+00	1.726966e-01	7.022901e-01	
126  1.76878	2.969423e-01	7.006130e+01	-1.047265e+00	2.055890e-01	7.030068e-01	
57  1.28242	2.947896e-01	6.996864e+01	-1.001816e+00	1.126692e-01	7.051592e-01	
2  1.43257	2.952071e-01	6.998169e+01	-1.023378e+00	1.774466e-01	7.047418e-01	
2  2.00983	2.962383e-01	6.996938e+01	-9.737197e-01	-2.853931e-02	7.037106e-01	
16  1.67083	2.960088e-01	6.999458e+01	-1.006565e+00	1.181524e-01	7.039402e-01	
10  1.62219	2.956632e-01	6.992220e+01	-9.804705e-01	2.469917e-02	7.042856e-01	
37  2.06611	2.943283e-01	6.994606e+01	-9.867222e-01	6.531375e-02	7.056205e-01	
10  2.02229	2.936451e-01	6.997297e+01	-9.921379e-01	1.008916e-01	7.063038e-01	
8  2.74671	2.946364e-01	7.010170e+01	-1.021136e+00	1.728523e-01	7.053127e-01	
21  1.0828	2.938114e-01	7.017215e+01	-1.023525e+00	1.617516e-01	7.061378e-01	
5  0.795797	2.975108e-01	7.034016e+01	-1.056345e+00	1.520609e-01	7.024386e-01	
15  2.09075	2.974911e-01	7.015411e+01	-1.059796e+00	2.118009e-01	7.024580e-01	
31  2.46716	2.994963e-01	6.991129e+01	-1.039322e+00	1.700366e-01	7.004525e-01	
8  2.54519	2.979133e-01	6.982130e+01	-9.866071e-01	1.795067e-02	7.020354e-01	
31  0.8497	2.996308e-01	6.988306e+01	-9.647919e-01	-9.838772e-02	7.003180e-01	
91  1.3774	2.988336e-01	7.009692e+01	-9.941336e-01	-7.744200e-03	7.011155e-01	
111  0.941945	2.997348e-01	6.976300e+01	-9.838948e-01	1.880181e-03	7.002138e-01	
83  1.16936	2.992205e-01	6.971976e+01	-9.852249e-01	3.134031e-02	7.007280e-01	
41  1.17921	3.011728e-01	7.002993e+01	-1.013683e+00	-5.945129e-05	6.987762e-01	
16  1.76848	3.003711e-01	7.007680e+01	-9.701816e-01	-1.573400e-01	6.995779e-01	
124  0.641237	2.988580e-01	6.997244e+01	-9.908837e-01	-1.612088e-02	7.010909e-01	
11  0.0699816	3.015681e-01	6.992852e+01	-9.899650e-01	-4.509586e-02	6.983807e-01	
9  1.88033	2.997282e-01	6.985553e+01	-9.727210e-01	-3.143981e-02	7.002206e-01	
33  2.05564	3.014129e-01	6.958105e+01	-9.622464e-01	-6.616324e-02	6.985354e-01	
28  2.57934	2.990214e-01	6.983054e+01	-9.708450e-01	-6.595556e-02	7.009273e-01	
3  0.938762	2.982462e-01	7.014358e+01	-1.002923e+00	-1.135277e-02	7.017029e-01	
8  1.11156	2.982838e-01	7.011121e+01	-1.004492e+00	3.142306e-04	7.016653e-01	
74  2.13193	3.012997e-01	7.010477e+01	-1.054609e+00	1.411577e-01	6.986494e-01	
126  1.3427	3.008384e-01	7.019257e+01	-1.016072e+00	3.779020e-03	6.991108e-01	
73  0.837934	2.988448e-01	7.004535e+01	-1.000412e+00	2.732895e-02	7.011042e-01	
96  0.803456	2.981802e-01	7.025948e+01	-1.008646e+00	1.137089e-03	7.017691e-01	
6  1.53803	3.006338e-01	7.038088e+01	-1.047428e+00	6.028734e-02	6.993157e-01	
14  1.45948	2.987507e-01	7.022400e+01	-1.044654e+00	1.074562e-01	7.011985e-01	
44  0.574455	2.958531e-01	7.042070e+01	-1.051440e+00	1.461928e-01	7.040964e-01	
181  0.327764	2.983660e-01	7.020401e+01	-1.037360e+00	1.147537e-01	7.015832e-01	
204  0.340386	2.968306e-01	7.012370e+01	-1.028734e+00	1.329504e-01	7.031185e-01	
133  0.215552	2.978315e-01	7.008437e+01	-1.022597e+00	9.999092e-02	7.021175e-01	
2  0.239659	2.974075e-01	7.007553e+01	-1.003828e+00	4.030640e-02	7.025416e-01	
75  0.450946	2.989608e-01	6.992268e+01	-1.011141e+00	8.358767e-02	7.009880e-01	
2  2.26895	2.999236e-01	7.018219e+01	-1.025669e+00	1.642024e-02	7.000255e-01	
13  0.300573	3.009026e-01	6.993955e+01	-9.750436e-01	-9.659860e-02	6.990463e-01	
10  0.133881	2.987986e-01	6.997906e+01	-1.003444e+00	3.908402e-02	7.011503e-01	
44  0.275441	2.987998e-01	7.000125e+01	-1.007163e+00	4.196810e-02	7.011491e-01	
509  0.353377	2.982252e-01	7.013053e+01	-1.002741e+00	1.443017e-02	7.017239e-01	
66  0.653618	2.964729e-01	7.035742e+01	-1.027551e+00	7.527973e-02	7.034766e-01	
91  2.35256	2.944420e-01	7.030710e+01	-1.080759e+00	3.075283e-01	7.055074e-01	
31  3.21918	2.941882e-01	7.016619e+01	-1.064709e+00	2.817507e-01	7.057610e-01	
55  2.16171	2.955164e-01	7.028395e+01	-1.076407e+00	2.768269e-01	7.044329e-01	
71  1.12669	2.966924e-01	7.026354e+01	-1.061900e+00	2.121055e-01	7.032569e-01	
19  1.77559	2.956036e-01	7.023361e+01	-1.051197e+00	1.889728e-01	7.043457e-01	
44  1.36296	2.950465e-01	7.064326e+01	-1.061449e+00	1.383329e-01	7.049033e-01	
56  2.08956	2.946457e-01	7.063409e+01	-1.087587e+00	2.617664e-01	7.053042e-01	
34  3.28485	2.939613e-01	7.055926e+01	-1.080202e+00	2.783231e-01	7.059884e-01	
35  1.85888	2.938195e-01	7.034293e+01	-1.072613e+00	2.945321e-01	7.061299e-01	
8  0.982571	2.940536e-01	7.015703e+01	-1.025289e+00	1.563829e-01	7.058956e-01	
12  3.643	2.938361e-01	7.001776e+01	-1.040609e+00	2.700197e-01	7.061129e-01	
43  4.04759	2.938920e-01	7.030437e+01	-1.070829e+00	2.626525e-01	7.060573e-01	
45  3.36785	2.944132e-01	7.053279e+01	-1.075093e+00	2.600544e-01	7.055365e-01	
131  2.11778	2.931616e-01	7.081696e+01	-1.105178e+00	2.836085e-01	7.067885e-01	
5  2.15357	2.947265e-01	7.080480e+01	-1.098898e+00	2.355052e-01	7.052235e-01	
50  3.77033	2.954597e-01	7.093287e+01	-1.124300e+00	2.736445e-01	7.044905e-01	
7  2.47934	2.978619e-01	7.065460e+01	-1.051427e+00	4.911389e-02	7.020880e-01	
2  3.91811	2.967630e-01	7.068415e+01	-1.089514e+00	2.233677e-01	7.031869e-01	
51  4.01061	2.961142e-01	7.058017e+01	-1.109023e+00	3.292496e-01	7.038355e-01	
24  2.12211	2.950143e-01	7.041435e+01	-1.062218e+00	1.872105e-01	7.049352e-01	
152  2.60725	2.931326e-01	7.035906e+01	-1.038935e+00	1.519290e-01	7.068168e-01	
11  2.95722	2.924054e-01	7.049127e+01	-1.055111e+00	2.333830e-01	7.075443e-01	
23  3.22645	2.908316e-01	7.075690e+01	-1.066687e+00	1.939532e-01	7.091184e-01	
31  3.32788	2.926070e-01	7.103703e+01	-1.125770e+00	3.156901e-01	7.073434e-01	
49  4.10888	2.949239e-01	7.078859e+01	-1.087877e+00	2.254297e-01	7.050261e-01	
68  6.04824	2.955132e-01	7.078239e+01	-1.043651e+00	5.224773e-02	7.044368e-01	
22  2.5842	2.949994e-01	7.079708e+01	-1.071570e+00	1.256654e-01	7.049507e-01	
173  2.14378	2.952790e-01	7.068921e+01	-1.055354e+00	1.087489e-01	7.046709e-01	
23  2.24027	2.976395e-01	7.061408e+01	-1.076712e+00	1.383523e-01	7.023103e-01	
16  2.60626	2.946605e-01	7.048896e+01	-1.032624e+00	6.525176e-02	7.052891e-01	
15  1.50003	2.954935e-01	7.020007e+01	-1.059548e+00	2.425728e-01	7.044557e-01	
173  2.2885	2.943039e-01	7.023849e+01	-9.920612e-01	7.303049e-03	7.056454e-01	
31  1.91302	2.942856e-01	7.055446e+01	-1.044263e+00	1.328017e-01	7.056641e-01	
158  1.8772	2.920780e-01	7.065038e+01	-1.070436e+00	2.421173e-01	7.078719e-01	
4  3.23043	2.906620e-01	7.056121e+01	-1.107000e+00	3.982149e-01	7.092877e-01	
5  2.41417	2.894950e-01	7.055142e+01	-1.049104e+00	2.306783e-01	7.104547e-01	
