41  0.789558	2.935953e-01	7.041846e+01	-1.042432e+00	1.636191e-01	7.063543e-01	
2  2.99978	2.921295e-01	7.043707e+01	-1.084469e+00	3.168177e-01	7.078200e-01	
5  5.38361	2.948882e-01	7.052740e+01	-1.117844e+00	3.574259e-01	7.050615e-01	
48  4.38081	2.965513e-01	7.036967e+01	-1.094633e+00	2.864549e-01	7.033982e-01	
37  5.49431	2.957313e-01	7.052535e+01	-1.073360e+00	1.657907e-01	7.042184e-01	
8  1.68504	2.962788e-01	7.055984e+01	-1.086800e+00	2.251112e-01	7.036709e-01	
66  1.29023	2.945634e-01	7.045167e+01	-1.078993e+00	2.621741e-01	7.053861e-01	
69  1.27048	2.944429e-01	7.047179e+01	-1.061238e+00	2.128583e-01	7.055067e-01	
5  1.89792	2.929980e-01	7.045997e+01	-1.085341e+00	3.077982e-01	7.069515e-01	
1  1.76628	2.914057e-01	7.053100e+01	-1.053448e+00	2.224360e-01	7.085440e-01	
19  2.57296	2.919880e-01	7.069640e+01	-1.071480e+00	2.402005e-01	7.079619e-01	
15  1.79826	2.904283e-01	7.074690e+01	-1.089537e+00	3.004615e-01	7.095217e-01	
5  2.42704	2.929692e-01	7.088575e+01	-1.108186e+00	2.789073e-01	7.069810e-01	
79  2.02074	2.921815e-01	7.079883e+01	-1.080259e+00	2.291617e-01	7.077685e-01	
76  2.39745	2.932634e-01	7.081935e+01	-1.108245e+00	3.065597e-01	7.066867e-01	
44  2.45668	2.925391e-01	7.081152e+01	-1.069773e+00	1.804130e-01	7.074110e-01	
2  4.04114	2.911863e-01	7.080355e+01	-1.103072e+00	3.459585e-01	7.087637e-01	
65  3.72577	2.909369e-01	7.085595e+01	-1.136028e+00	4.195345e-01	7.090133e-01	
10  3.77965	2.903836e-01	7.084069e+01	-1.077163e+00	2.543947e-01	7.095665e-01	
26  3.08159	2.912834e-01	7.097980e+01	-1.122822e+00	3.350736e-01	7.086669e-01	
34  3.305	2.915889e-01	7.094051e+01	-1.081317e+00	1.913653e-01	7.083614e-01	
112  4.0953	2.925410e-01	7.086110e+01	-1.052116e+00	9.826367e-02	7.074092e-01	
90  4.44498	2.941202e-01	7.080014e+01	-1.107079e+00	2.548529e-01	7.058298e-01	
11  1.54353	2.949455e-01	7.064199e+01	-1.066097e+00	1.505009e-01	7.050044e-01	
16  1.43533	2.948701e-01	7.058215e+01	-1.044134e+00	9.681942e-02	7.050797e-01	
114  1.02731	2.932385e-01	7.051001e+01	-1.074222e+00	2.581004e-01	7.067112e-01	
10  3.37017	2.920300e-01	7.050181e+01	-1.076683e+00	3.135625e-01	7.079196e-01	
15  3.87528	2.913820e-01	7.042626e+01	-1.010964e+00	1.022653e-01	7.085676e-01	
8  3.69805	2.910947e-01	7.030647e+01	-1.041321e+00	2.099829e-01	7.088547e-01	
22  4.16339	2.910389e-01	7.029070e+01	-1.011065e+00	1.497536e-01	7.089105e-01	
19  2.2159	2.922743e-01	7.036395e+01	-1.025926e+00	1.556720e-01	7.076752e-01	
43  2.51899	2.921014e-01	7.035526e+01	-1.075102e+00	3.099594e-01	7.078481e-01	
117  1.14136	2.923687e-01	7.052702e+01	-1.054695e+00	2.033804e-01	7.075809e-01	
174  1.14855	2.933017e-01	7.061438e+01	-1.066990e+00	1.993647e-01	7.066481e-01	
2  2.9359	2.944064e-01	7.052032e+01	-1.051385e+00	1.766267e-01	7.055433e-01	
83  2.71341	2.951906e-01	7.062581e+01	-1.031014e+00	2.390027e-02	7.047592e-01	
78  1.62095	2.965261e-01	7.066648e+01	-1.076802e+00	1.616962e-01	7.034238e-01	
4  1.93668	2.952279e-01	7.070066e+01	-1.076290e+00	1.869759e-01	7.047220e-01	
13  3.91959	2.958230e-01	7.062293e+01	-1.113176e+00	3.017606e-01	7.041269e-01	
26  2.79065	2.968144e-01	7.066543e+01	-1.102002e+00	2.362721e-01	7.031355e-01	
34  1.55839	2.973974e-01	7.056516e+01	-1.077013e+00	1.797947e-01	7.025524e-01	
259  0.90232	2.975432e-01	7.045560e+01	-1.043406e+00	7.135567e-02	7.024064e-01	
23  1.94519	2.959473e-01	7.022699e+01	-1.015135e+00	9.200424e-02	7.040020e-01	
2  1.18045	2.974715e-01	7.041000e+01	-1.059481e+00	1.393701e-01	7.024781e-01	
11  1.01425	2.983007e-01	7.031901e+01	-1.008942e+00	-2.900581e-02	7.016487e-01	
50  1.0542	2.991511e-01	7.023731e+01	-1.036150e+00	6.615999e-02	7.007982e-01	
56  0.542616	2.983647e-01	7.023092e+01	-1.012581e+00	2.057916e-02	7.015845e-01	
2  1.15898	2.982486e-01	7.018698e+01	-1.032453e+00	8.296634e-02	7.017006e-01	
42  0.764685	2.985217e-01	7.022405e+01	-1.021746e+00	3.070044e-02	7.014275e-01	
46  1.0971	2.984283e-01	7.023464e+01	-1.057815e+00	1.797645e-01	7.015210e-01	
17  1.0179	2.976556e-01	7.036246e+01	-1.047953e+00	1.327849e-01	7.022939e-01	
10  1.10664	2.976896e-01	7.035227e+01	-1.042726e+00	1.175581e-01	7.022598e-01	
329  0.494623	2.967791e-01	7.031372e+01	-1.022474e+00	6.006925e-02	7.031702e-01	
107  0.527569	2.979126e-01	7.037526e+01	-1.036141e+00	6.674709e-02	7.020369e-01	
32  1.83249	2.970843e-01	7.038718e+01	-1.073318e+00	2.024150e-01	7.028652e-01	
44  0.874944	2.966096e-01	7.044624e+01	-1.065764e+00	1.763964e-01	7.033400e-01	
13  3.42079	2.961685e-01	7.055713e+01	-1.106291e+00	2.909774e-01	7.037812e-01	
1  1.29732	2.966972e-01	7.057694e+01	-1.074204e+00	1.688743e-01	7.032525e-01	
107  1.65718	2.953648e-01	7.053532e+01	-1.090017e+00	2.740073e-01	7.045849e-01	
46  1.98906	2.949571e-01	7.037723e+01	-1.019809e+00	8.186916e-02	7.049923e-01	
22  2.6267	2.950618e-01	7.035586e+01	-1.036476e+00	1.551383e-01	7.048876e-01	
9  2.85027	2.934696e-01	7.041773e+01	-1.008859e+00	5.395421e-02	7.064799e-01	
42  2.73664	2.925413e-01	7.037087e+01	-1.010388e+00	6.768102e-02	7.074081e-01	
4  4.06353	2.925681e-01	7.040411e+01	-1.043370e+00	1.591835e-01	7.073814e-01	
57  1.61029	2.930820e-01	7.050599e+01	-1.079513e+00	2.708779e-01	7.068677e-01	
1  2.01386	2.932442e-01	7.059707e+01	-1.098342e+00	3.289420e-01	7.067056e-01	
121  1.34223	2.933059e-01	7.065671e+01	-1.088389e+00	2.705766e-01	7.066440e-01	
15  2.35917	2.936065e-01	7.050171e+01	-1.085691e+00	3.102053e-01	7.063431e-01	
78  0.825664	2.936616e-01	7.035825e+01	-1.054069e+00	2.220956e-01	7.062878e-01	
49  3.11042	2.932207e-01	7.031478e+01	-1.064004e+00	2.932487e-01	7.067287e-01	
41  4.92273	2.948101e-01	7.024270e+01	-1.052997e+00	2.563208e-01	7.051392e-01	
13  7.13168	2.945107e-01	7.032184e+01	-1.101143e+00	4.043374e-01	7.054387e-01	
11  3.31529	2.951776e-01	7.015204e+01	-1.074821e+00	3.162786e-01	7.047715e-01	
7  3.37666	2.938149e-01	7.035739e+01	-1.054058e+00	1.888879e-01	7.061346e-01	
63  0.810675	2.941982e-01	7.045509e+01	-1.042075e+00	1.372810e-01	7.057514e-01	
17  0.776474	2.944392e-01	7.039571e+01	-1.036050e+00	1.345464e-01	7.055103e-01	
41  1.51333	2.945752e-01	7.038728e+01	-1.069142e+00	2.361879e-01	7.053743e-01	
7  1.42062	2.945081e-01	7.035511e+01	-1.048187e+00	1.669292e-01	7.054413e-01	
7  2.40343	2.925800e-01	7.057022e+01	-1.080051e+00	2.572699e-01	7.073697e-01	
10  1.51289	2.925674e-01	7.052346e+01	-1.044359e+00	1.529417e-01	7.073822e-01	
38  2.65866	2.908907e-01	7.047214e+01	-1.079884e+00	3.160117e-01	7.090590e-01	
6  1.8987	2.922537e-01	7.040040e+01	-1.021161e+00	1.152098e-01	7.076958e-01	
14  2.34308	2.920540e-01	7.042340e+01	-1.020646e+00	1.033520e-01	7.078955e-01	
33  2.43687	2.923455e-01	7.044400e+01	-1.016821e+00	8.355379e-02	7.076041e-01	
29  1.92117	2.908513e-01	7.040346e+01	-1.035241e+00	1.872150e-01	7.090983e-01	
12  1.67838	2.924823e-01	7.039396e+01	-1.027932e+00	1.452949e-01	7.074672e-01	
31  1.48808	2.930428e-01	7.045190e+01	-1.048399e+00	1.719852e-01	7.069068e-01	
12  1.82927	2.928431e-01	7.036587e+01	-1.020913e+00	1.219341e-01	7.071063e-01	
9  1.99743	2.920962e-01	7.041509e+01	-1.059098e+00	2.350872e-01	7.078533e-01	
44  1.41615	2.927976e-01	7.023725e+01	-1.038959e+00	2.189363e-01	7.071517e-01	
1  1.89787	2.937527e-01	7.034934e+01	-1.054185e+00	2.022032e-01	7.061967e-01	
4  3.92854	2.910983e-01	7.037496e+01	-9.997750e-01	6.808712e-02	7.088512e-01	
8  3.91828	2.925290e-01	7.028310e+01	-9.881055e-01	3.191439e-02	7.074203e-01	
4  6.27518	2.920388e-01	7.037966e+01	-9.777334e-01	-4.282022e-02	7.079107e-01	
73  6.01437	2.914715e-01	7.033471e+01	-9.771257e-01	-1.827352e-02	7.084779e-01	
2  3.61172	2.906880e-01	7.058299e+01	-1.040939e+00	1.858348e-01	7.092617e-01	
12  4.69385	2.904073e-01	7.062554e+01	-1.019287e+00	8.189598e-02	7.095426e-01	
8  3.84818	2.906157e-01	7.052495e+01	-1.048361e+00	2.332767e-01	7.093340e-01	
23  2.66114	2.911945e-01	7.062351e+01	-1.086042e+00	2.907842e-01	7.087553e-01	
44  2.15312	2.889089e-01	7.067739e+01	-1.079154e+00	3.100859e-01	7.110410e-01	
64  2.88212	2.877919e-01	7.061725e+01	-1.074022e+00	3.202616e-01	7.121579e-01	
16  3.09921	2.896517e-01	7.056919e+01	-1.064201e+00	2.891012e-01	7.102980e-01	
2  2.3851	2.899970e-01	7.060912e+01	-1.088977e+00	3.327205e-01	7.099528e-01	
144  2.12123	2.903879e-01	7.076149e+01	-1.102654e+00	3.517896e-01	7.095621e-01	
32  2.42212	2.889274e-01	7.079275e+01	-1.092895e+00	3.367070e-01	7.110227e-01	
75  3.61779	2.898122e-01	7.089366e+01	-1.128222e+00	3.988010e-01	7.101380e-01	
83  2.99883	2.907781e-01	7.091257e+01	-1.082117e+00	2.185949e-01	7.091721e-01	
104  4.53277	2.907912e-01	7.084210e+01	-1.148206e+00	4.753021e-01	7.091590e-01	
97  2.61311	2.911774e-01	7.082855e+01	-1.122008e+00	3.856303e-01	7.087727e-01	
4  1.95333	2.895897e-01	7.059482e+01	-1.068934e+00	2.868276e-01	7.103601e-01	
88  3.0209	2.903591e-01	7.061150e+01	-1.085798e+00	3.422765e-01	7.095907e-01	
11  2.19747	2.893317e-01	7.059612e+01	-1.081529e+00	3.368517e-01	7.106181e-01	
1  3.14818	2.891888e-01	7.064267e+01	-1.090719e+00	3.691577e-01	7.107611e-01	
30  2.58375	2.885281e-01	7.078075e+01	-1.107633e+00	3.927532e-01	7.114219e-01	
6  2.5135	2.888193e-01	7.080153e+01	-1.109133e+00	3.835927e-01	7.111308e-01	
2  3.07446	2.887735e-01	7.069832e+01	-1.113043e+00	4.235301e-01	7.111764e-01	
55  2.93687	2.900229e-01	7.073932e+01	-1.119791e+00	4.201556e-01	7.099271e-01	
27  3.74959	2.911473e-01	7.073015e+01	-1.118634e+00	4.121793e-01	7.088027e-01	
44  2.377	2.902171e-01	7.078259e+01	-1.095006e+00	3.278119e-01	7.097330e-01	
23  2.41933	2.893964e-01	7.064210e+01	-1.086533e+00	3.460681e-01	7.105534e-01	
43  3.12034	2.890734e-01	7.078510e+01	-1.078756e+00	2.655741e-01	7.108767e-01	
34  3.40991	2.897366e-01	7.069018e+01	-1.060046e+00	2.085804e-01	7.102133e-01	
1  2.67406	2.894871e-01	7.087462e+01	-1.087874e+00	2.883011e-01	7.104631e-01	
27  3.35352	2.906130e-01	7.085226e+01	-1.064982e+00	1.909404e-01	7.093372e-01	
25  3.19605	2.899029e-01	7.063953e+01	-1.043249e+00	1.667855e-01	7.100470e-01	
1  3.97078	2.905036e-01	7.067900e+01	-1.035870e+00	1.167595e-01	7.094463e-01	
29  3.12014	2.903485e-01	7.061917e+01	-1.040174e+00	1.708915e-01	7.096014e-01	
27  4.16124	2.916531e-01	7.050649e+01	-1.054088e+00	1.883879e-01	7.082966e-01	
1  2.40937	2.933654e-01	7.058794e+01	-1.032703e+00	9.211701e-02	7.065844e-01	
84  1.46044	2.944463e-01	7.064266e+01	-1.060964e+00	1.583337e-01	7.055036e-01	
14  1.66768	2.943620e-01	7.055213e+01	-1.086422e+00	2.802477e-01	7.055877e-01	
111  1.75142	2.930406e-01	7.059755e+01	-1.043921e+00	1.333184e-01	7.069092e-01	
44  1.88001	2.908390e-01	7.056603e+01	-1.049381e+00	1.956400e-01	7.091108e-01	
63  1.65188	2.915964e-01	7.042485e+01	-1.039879e+00	1.809082e-01	7.083531e-01	
14  2.54581	2.925283e-01	7.055336e+01	-1.046744e+00	1.799350e-01	7.074214e-01	
52  1.61218	2.925880e-01	7.051699e+01	-1.060882e+00	2.077606e-01	7.073617e-01	
15  1.79735	2.924574e-01	7.059015e+01	-1.044695e+00	1.407335e-01	7.074924e-01	
30  1.49849	2.939354e-01	7.055295e+01	-1.045491e+00	1.205835e-01	7.060144e-01	
39  1.6646	2.943545e-01	7.054996e+01	-1.093001e+00	2.973625e-01	7.055953e-01	
8  1.70757	2.937090e-01	7.059761e+01	-1.074988e+00	2.433578e-01	7.062407e-01	
25  2.25645	2.945613e-01	7.072447e+01	-1.084151e+00	2.258309e-01	7.053887e-01	
141  2.09598	2.945529e-01	7.076669e+01	-1.096599e+00	2.529277e-01	7.053971e-01	
31  1.30834	2.947635e-01	7.055000e+01	-1.051122e+00	1.249073e-01	7.051863e-01	
3  1.9422	2.953175e-01	7.061396e+01	-1.050157e+00	8.925672e-02	7.046323e-01	
4  3.06025	2.939772e-01	7.034108e+01	-1.039465e+00	1.385650e-01	7.059722e-01	
16  0.814936	2.958076e-01	7.022808e+01	-1.009172e+00	5.795740e-02	7.041417e-01	
71  0.449553	2.956056e-01	7.031348e+01	-1.027557e+00	9.835238e-02	7.043438e-01	
52  0.694995	2.944108e-01	7.035128e+01	-1.032713e+00	1.338504e-01	7.055386e-01	
23  0.610554	2.956953e-01	7.009717e+01	-1.013727e+00	1.114946e-01	7.042538e-01	
59  0.83083	2.957324e-01	7.023689e+01	-1.039833e+00	1.506577e-01	7.042169e-01	
121  0.537182	2.955166e-01	7.018026e+01	-1.026418e+00	1.264625e-01	7.044326e-01	
68  2.57909	2.951758e-01	7.022970e+01	-1.017515e+00	6.855878e-02	7.047734e-01	
15  1.65867	2.946674e-01	7.029102e+01	-1.038787e+00	1.813130e-01	7.052819e-01	
9  2.40855	2.923207e-01	7.022687e+01	-1.053536e+00	2.618962e-01	7.076285e-01	
35  1.37621	2.925126e-01	7.029155e+01	-1.041132e+00	2.027852e-01	7.074368e-01	
15  0.638598	2.942195e-01	7.040605e+01	-1.045209e+00	1.610412e-01	7.057301e-01	
50  1.04341	2.938120e-01	7.023518e+01	-1.015507e+00	1.110474e-01	7.061373e-01	
30  1.44235	2.928055e-01	7.029797e+01	-1.031249e+00	1.783213e-01	7.071438e-01	
41  3.29477	2.926697e-01	7.023488e+01	-9.866376e-01	2.747498e-02	7.072796e-01	
10  2.58438	2.938127e-01	7.017932e+01	-9.867918e-01	1.331296e-02	7.061364e-01	
129  1.23163	2.943640e-01	7.036455e+01	-1.058816e+00	2.327346e-01	7.055855e-01	
16  2.10236	2.951769e-01	7.042048e+01	-1.083828e+00	2.922055e-01	7.047727e-01	
244  0.759427	2.959479e-01	7.030154e+01	-1.032892e+00	1.030423e-01	7.040015e-01	
35  0.506523	2.961232e-01	7.033915e+01	-1.045148e+00	1.525325e-01	7.038262e-01	
27  3.3811	2.971146e-01	7.035020e+01	-1.060101e+00	1.485774e-01	7.028348e-01	
51  1.19536	2.964881e-01	7.027067e+01	-1.052973e+00	1.727724e-01	7.034612e-01	
11  1.76963	2.975822e-01	7.020262e+01	-1.026550e+00	6.440674e-02	7.023671e-01	
38  1.34234	2.974316e-01	7.009400e+01	-1.020086e+00	7.830787e-02	7.025174e-01	
61  0.804495	2.982130e-01	7.012768e+01	-1.043909e+00	1.614342e-01	7.017361e-01	
2  3.33996	2.981754e-01	7.017815e+01	-1.048943e+00	1.364821e-01	7.017738e-01	
17  3.86725	2.995377e-01	7.005277e+01	-1.059195e+00	2.298200e-01	7.004113e-01	
33  3.07255	2.996818e-01	6.992689e+01	-1.049664e+00	2.093228e-01	7.002670e-01	
17  3.42316	2.993750e-01	6.987982e+01	-1.023713e+00	1.078278e-01	7.005737e-01	
214  0.648544	2.989198e-01	6.979340e+01	-9.798375e-01	-5.400506e-04	7.010288e-01	
119  0.707226	2.991504e-01	6.988259e+01	-9.681785e-01	-6.133581e-02	7.007984e-01	
1  0.668343	3.003121e-01	6.985126e+01	-9.704510e-01	-8.438649e-02	6.996366e-01	
15  0.580101	2.997339e-01	6.980795e+01	-9.871767e-01	2.150566e-02	7.002148e-01	
70  0.710766	3.011795e-01	6.989173e+01	-9.857891e-01	-2.951896e-02	6.987692e-01	
38  0.438418	3.010145e-01	6.985766e+01	-9.999449e-01	1.431677e-02	6.989342e-01	
46  0.655397	3.021817e-01	6.984932e+01	-1.005857e+00	2.592014e-02	6.977670e-01	
26  1.52859	3.018173e-01	6.978639e+01	-1.008509e+00	4.616296e-02	6.981313e-01	
32  0.590195	3.011675e-01	6.975351e+01	-9.877085e-01	9.704316e-03	6.987811e-01	
29  4.38002	3.016661e-01	6.963424e+01	-9.833421e-01	4.292295e-02	6.982823e-01	
11  5.9754	3.030329e-01	6.975043e+01	-9.825281e-01	-8.367090e-03	6.969156e-01	
12  3.99013	3.026188e-01	6.985887e+01	-1.033900e+00	9.255171e-02	6.973299e-01	
15  4.12095	3.023891e-01	6.971402e+01	-9.910873e-01	-3.083232e-02	6.975594e-01	
12  1.67968	3.004605e-01	6.959109e+01	-9.527753e-01	-8.070080e-02	6.994878e-01	
21  2.60586	2.999561e-01	6.957096e+01	-9.319143e-01	-1.122434e-01	6.999922e-01	
4  2.87161	3.000479e-01	6.971196e+01	-9.273477e-01	-1.731236e-01	6.999006e-01	
62  5.22887	3.013871e-01	6.959648e+01	-9.074697e-01	-2.270896e-01	6.985613e-01	
8  3.33783	3.015762e-01	6.962325e+01	-9.287525e-01	-1.612620e-01	6.983722e-01	
31  3.55527	3.026341e-01	6.955095e+01	-9.995825e-01	8.825166e-02	6.973142e-01	
16  3.7785	3.018403e-01	6.945747e+01	-9.911819e-01	8.164860e-02	6.981078e-01	
7  3.08746	3.010651e-01	6.959048e+01	-9.669905e-01	-5.117382e-02	6.988832e-01	
28  2.08568	3.002767e-01	6.961894e+01	-9.565509e-01	-3.794767e-02	6.996717e-01	
10  4.13109	2.997127e-01	6.969449e+01	-9.958393e-01	1.036760e-01	7.002358e-01	
26  4.16912	2.989664e-01	6.960044e+01	-9.542195e-01	-8.177246e-03	7.009819e-01	
9  2.53859	2.989912e-01	6.946100e+01	-9.483989e-01	-1.744375e-02	7.009570e-01	
10  4.04381	2.992943e-01	6.947664e+01	-9.626821e-01	4.278087e-02	7.006538e-01	
1  4.94196	2.993792e-01	6.945516e+01	-9.269984e-01	-1.294390e-01	7.005689e-01	
19  2.84916	3.000576e-01	6.971770e+01	-9.458994e-01	-1.450175e-01	6.998909e-01	
148  1.19074	2.998135e-01	6.964246e+01	-9.539186e-01	-7.173333e-02	7.001349e-01	
65  1.10535	2.999489e-01	6.962884e+01	-9.540615e-01	-6.774967e-02	6.999995e-01	
35  0.630974	3.010682e-01	6.970521e+01	-9.665857e-01	-5.060286e-02	6.988803e-01	
52  2.32741	3.014522e-01	6.973326e+01	-1.015539e+00	9.750980e-02	6.984963e-01	
40  1.39717	3.005720e-01	6.982868e+01	-1.013743e+00	7.879183e-02	6.993767e-01	
61  1.11557	2.974303e-01	6.987068e+01	-1.011281e+00	1.259545e-01	7.025184e-01	
2  2.27769	2.970282e-01	6.984430e+01	-9.756483e-01	-7.564122e-03	7.029205e-01	
21  1.91396	2.978587e-01	6.968931e+01	-9.926331e-01	9.704908e-02	7.020897e-01	
51  2.23152	2.998142e-01	6.979486e+01	-1.022449e+00	1.371069e-01	7.001344e-01	
6  0.999431	3.004832e-01	6.981226e+01	-1.007288e+00	7.732967e-02	6.994655e-01	
17  0.903847	2.997438e-01	7.005469e+01	-9.783545e-01	-8.360259e-02	7.002052e-01	
13  0.669999	3.005752e-01	7.007799e+01	-1.009046e+00	-1.541626e-02	6.993738e-01	
26  0.131507	3.007849e-01	6.999897e+01	-1.009785e+00	2.100389e-02	6.991640e-01	
5  3.16095	3.011322e-01	7.017200e+01	-1.021368e+00	-2.714906e-02	6.988170e-01	
18  1.42697	2.987621e-01	7.013220e+01	-9.828977e-01	-6.576974e-02	7.011870e-01	
60  0.962647	3.009972e-01	7.002369e+01	-9.829409e-01	-1.070194e-01	6.989518e-01	
3  0.610214	3.013121e-01	6.985222e+01	-9.841975e-01	-5.559460e-02	6.986366e-01	
5  1.53509	3.015118e-01	6.986316e+01	-1.005746e+00	1.236992e-02	6.984369e-01	
10  1.60539	3.004465e-01	6.990512e+01	-9.537343e-01	-1.675984e-01	6.995023e-01	
37  1.5187	3.009315e-01	6.985876e+01	-9.477091e-01	-1.841688e-01	6.990172e-01	
55  0.864079	3.007024e-01	6.979752e+01	-1.005098e+00	6.304276e-02	6.992462e-01	
7  1.86594	3.001565e-01	6.979908e+01	-1.013452e+00	1.154062e-01	6.997922e-01	
6  0.0841826	2.991514e-01	6.995578e+01	-9.932621e-01	4.493205e-03	7.007974e-01	
31  0.685773	2.965724e-01	7.010524e+01	-9.987632e-01	2.547730e-02	7.033767e-01	
4  1.24357	2.954982e-01	7.015186e+01	-1.015334e+00	1.154409e-01	7.044509e-01	
90  0.568424	2.955730e-01	7.018916e+01	-1.035858e+00	1.679403e-01	7.043762e-01	
12  0.730369	2.960332e-01	7.010926e+01	-1.032444e+00	1.688321e-01	7.039159e-01	
1  0.507487	2.956348e-01	7.016824e+01	-1.012024e+00	8.324255e-02	7.043144e-01	
36  0.618156	2.979174e-01	7.011283e+01	-1.026306e+00	1.167247e-01	7.020317e-01	
6  1.74469	2.967443e-01	7.010924e+01	-1.036327e+00	1.468386e-01	7.032048e-01	
59  2.25911	2.954801e-01	7.021940e+01	-9.873846e-01	-3.057678e-02	7.044692e-01	
29  2.7451	2.948234e-01	7.027173e+01	-9.891063e-01	-2.634626e-02	7.051259e-01	
2  5.19404	2.940760e-01	7.032282e+01	-9.742300e-01	-8.309474e-02	7.058734e-01	
14  4.17699	2.945564e-01	7.021452e+01	-9.721752e-01	-7.049971e-02	7.053928e-01	
8  4.68183	2.947170e-01	7.018599e+01	-1.003455e+00	2.960300e-02	7.052322e-01	
7  0.285602	2.961467e-01	7.018362e+01	-1.025894e+00	1.199158e-01	7.038025e-01	
57  0.465656	2.966549e-01	7.016796e+01	-1.023712e+00	9.584666e-02	7.032943e-01	
82  0.786379	2.978147e-01	7.015430e+01	-1.038051e+00	1.280918e-01	7.021344e-01	
2  0.319349	2.988599e-01	7.001493e+01	-1.019339e+00	8.614982e-02	7.010891e-01	
92  0.306288	2.987718e-01	6.989085e+01	-9.851157e-01	3.286830e-03	7.011770e-01	
2  2.63488	2.985516e-01	6.984910e+01	-9.979606e-01	3.804232e-02	7.013971e-01	
1  4.10788	2.977979e-01	6.993902e+01	-9.648968e-01	-1.001880e-01	7.021510e-01	
12  3.97199	2.970119e-01	6.979725e+01	-9.388157e-01	-1.282240e-01	7.029367e-01	
34  2.18831	2.987405e-01	6.992466e+01	-9.926908e-01	-6.140133e-03	7.012084e-01	
195  0.675751	3.001050e-01	6.996951e+01	-1.023864e+00	9.425792e-02	6.998439e-01	
41  1.05308	2.996794e-01	7.001012e+01	-1.033405e+00	1.324997e-01	7.002695e-01	
12  0.992871	2.988751e-01	6.993322e+01	-1.003951e+00	7.092174e-02	7.010737e-01	
4  1.15877	2.990702e-01	6.994283e+01	-9.620693e-01	-1.109046e-01	7.008786e-01	
3  2.42023	2.988937e-01	6.995053e+01	-9.577440e-01	-1.398742e-01	7.010552e-01	
19  2.11745	2.991935e-01	7.002229e+01	-9.822197e-01	-3.266721e-02	7.007554e-01	
26  0.490057	2.979026e-01	7.017384e+01	-1.011030e+00	2.203956e-02	7.020466e-01	
17  1.24729	2.958985e-01	7.022294e+01	-1.029669e+00	1.424278e-01	7.040508e-01	
11  1.47773	2.976852e-01	7.027095e+01	-1.037349e+00	1.257900e-01	7.022641e-01	
140  0.847762	2.978534e-01	7.029395e+01	-1.027815e+00	4.683264e-02	7.020960e-01	
96  0.687899	2.981745e-01	7.034495e+01	-1.053670e+00	1.390948e-01	7.017749e-01	
23  1.04732	2.986687e-01	7.021171e+01	-1.001577e+00	-4.264435e-02	7.012805e-01	
3  0.703395	2.963425e-01	7.019828e+01	-1.003474e+00	2.495116e-02	7.036067e-01	
23  0.852541	2.954013e-01	7.021720e+01	-1.039712e+00	1.824594e-01	7.045479e-01	
4  1.25587	2.955823e-01	7.027849e+01	-1.057169e+00	2.046209e-01	7.043671e-01	
13  1.01396	2.950927e-01	7.032612e+01	-1.048770e+00	1.940972e-01	7.048567e-01	
27  2.49824	2.958536e-01	7.030893e+01	-1.061959e+00	2.409397e-01	7.040958e-01	
3  0.88725	2.969129e-01	7.048340e+01	-1.059063e+00	1.464162e-01	7.030367e-01	
14  1.06471	2.972107e-01	7.047204e+01	-1.061156e+00	1.544566e-01	7.027389e-01	
58  0.505117	2.981633e-01	7.032762e+01	-1.038501e+00	9.078947e-02	7.017861e-01	
3  2.11277	2.991159e-01	7.027619e+01	-1.029355e+00	2.053561e-02	7.008334e-01	
4  1.04267	2.977837e-01	7.022925e+01	-1.003691e+00	3.127801e-03	7.021655e-01	
30  1.84586	2.974075e-01	7.009747e+01	-9.758579e-01	-5.479505e-02	7.025416e-01	
32  1.91462	2.981207e-01	7.016336e+01	-9.837754e-01	-8.675737e-02	7.018285e-01	
36  1.31129	2.976661e-01	7.021668e+01	-9.962591e-01	-1.877071e-02	7.022831e-01	
10  2.94868	2.999726e-01	7.013012e+01	-9.619291e-01	-1.692978e-01	6.999765e-01	
49  2.53119	3.006775e-01	7.019848e+01	-9.800272e-01	-1.689447e-01	6.992717e-01	
5  2.64501	3.011018e-01	7.042625e+01	-1.010280e+00	-1.126123e-01	6.988478e-01	
19  3.3124	2.989837e-01	7.056679e+01	-1.024262e+00	-7.411702e-02	7.009660e-01	
28  4.29748	2.997609e-01	7.064367e+01	-1.092045e+00	1.350411e-01	7.001889e-01	
15  5.16647	2.998417e-01	7.081787e+01	-1.106166e+00	1.401797e-01	7.001084e-01	
1  7.20496	2.997628e-01	7.082901e+01	-1.080385e+00	8.656513e-02	7.001874e-01	
13  4.90563	2.990979e-01	7.080142e+01	-1.121367e+00	2.292565e-01	7.008522e-01	
10  6.21991	3.008045e-01	7.068739e+01	-1.117523e+00	2.322325e-01	6.991454e-01	
48  7.18615	3.011396e-01	7.080479e+01	-1.126255e+00	2.177281e-01	6.988104e-01	
4  7.07549	3.004007e-01	7.059830e+01	-1.127736e+00	2.718492e-01	6.995491e-01	
4  2.19375	3.000675e-01	7.054850e+01	-1.056820e+00	5.232658e-02	6.998822e-01	
30  2.1566	3.001843e-01	7.035912e+01	-1.000670e+00	-1.066288e-01	6.997652e-01	
1  2.58618	3.010914e-01	7.035231e+01	-1.010388e+00	-1.116445e-01	6.988581e-01	
