120  2.43568	3.071376e-01	7.004474e+01	-9.910244e-01	-2.046582e-01	6.928114e-01	
7  3.04252	3.058435e-01	7.015297e+01	-1.036598e+00	-3.318506e-02	6.941056e-01	
54  2.92622	3.032254e-01	7.031431e+01	-1.012621e+00	-1.018075e-01	6.967239e-01	
58  1.10666	3.036958e-01	7.005457e+01	-1.017722e+00	-3.265485e-02	6.962532e-01	
23  0.202847	2.999936e-01	6.999812e+01	-9.857608e-01	-5.561039e-02	6.999553e-01	
26  0.742897	3.014655e-01	7.003973e+01	-9.962485e-01	-7.073701e-02	6.984835e-01	
30  0.617747	3.023629e-01	6.999786e+01	-9.852935e-01	-1.143459e-01	6.975860e-01	
49  1.33016	3.029410e-01	7.002197e+01	-9.772195e-01	-1.702225e-01	6.970079e-01	
39  1.86051	3.024731e-01	6.989085e+01	-9.468106e-01	-2.061109e-01	6.974757e-01	
76  0.992918	3.025399e-01	6.979412e+01	-9.481782e-01	-1.954620e-01	6.974088e-01	
3  1.89672	3.049701e-01	6.978256e+01	-9.494559e-01	-2.083034e-01	6.949785e-01	
1  0.825024	3.052415e-01	6.978808e+01	-9.766551e-01	-1.425090e-01	6.947071e-01	
33  1.04569	3.045351e-01	6.993169e+01	-1.005296e+00	-4.674405e-02	6.954137e-01	
58  0.89737	3.037547e-01	6.985256e+01	-1.005503e+00	-1.436688e-02	6.961940e-01	
36  2.77901	3.056937e-01	7.014894e+01	-1.027248e+00	-7.494881e-02	6.942555e-01	
68  3.61242	3.063337e-01	7.021840e+01	-1.031613e+00	-9.509830e-02	6.936156e-01	
5  3.49953	3.055588e-01	7.031500e+01	-1.029164e+00	-1.075292e-01	6.943906e-01	
59  2.42902	3.040573e-01	7.018725e+01	-1.046011e+00	3.198651e-02	6.958919e-01	
48  5.38246	3.049504e-01	7.020016e+01	-1.006641e+00	-1.850517e-01	6.949988e-01	
144  2.70966	3.047732e-01	7.024822e+01	-1.015561e+00	-1.350590e-01	6.951761e-01	
43  3.84538	3.041443e-01	7.018231e+01	-9.960929e-01	-1.316953e-01	6.958049e-01	
7  2.04297	3.045953e-01	7.006435e+01	-1.003496e+00	-8.482467e-02	6.953537e-01	
32  2.2753	3.027193e-01	7.013416e+01	-1.051591e+00	1.025560e-01	6.972299e-01	
52  1.22156	3.044121e-01	7.008767e+01	-1.008219e+00	-8.988423e-02	6.955369e-01	
64  2.60438	3.043030e-01	7.020482e+01	-1.014348e+00	-1.209640e-01	6.956462e-01	
43  2.84921	3.055592e-01	7.009651e+01	-1.003013e+00	-1.607054e-01	6.943899e-01	
26  2.89419	3.051237e-01	6.998118e+01	-9.610243e-01	-2.311749e-01	6.948252e-01	
24  6.81058	3.030580e-01	6.997243e+01	-1.007058e+00	-7.798183e-02	6.968909e-01	
26  1.57941	3.034897e-01	6.988200e+01	-9.679990e-01	-1.793349e-01	6.964590e-01	
26  1.79996	3.022909e-01	6.991234e+01	-9.433135e-01	-2.343913e-01	6.976579e-01	
34  0.63017	3.026060e-01	6.980600e+01	-9.691210e-01	-1.241743e-01	6.973426e-01	
151  0.510978	3.019786e-01	6.997433e+01	-1.010469e+00	-1.014623e-03	6.979702e-01	
1  1.8566	3.009593e-01	6.988148e+01	-1.031022e+00	1.285926e-01	6.989894e-01	
90  0.775561	3.032104e-01	6.989669e+01	-1.002395e+00	-3.558537e-02	6.967384e-01	
60  0.525732	3.023399e-01	6.971262e+01	-9.715219e-01	-5.885387e-02	6.976086e-01	
10  1.18852	3.042220e-01	6.980539e+01	-9.806683e-01	-8.293358e-02	6.957266e-01	
23  0.718967	3.053783e-01	6.964355e+01	-9.696898e-01	-1.125071e-01	6.945701e-01	
151  0.372922	3.042757e-01	6.973435e+01	-9.587230e-01	-1.604185e-01	6.956729e-01	
2  0.865562	3.048122e-01	6.968159e+01	-9.790199e-01	-8.836721e-02	6.951362e-01	
227  0.544448	3.038998e-01	6.974354e+01	-9.845644e-01	-5.659629e-02	6.960487e-01	
130  1.25297	3.036140e-01	6.969701e+01	-9.737855e-01	-9.885943e-02	6.963344e-01	
17  2.10157	3.042759e-01	6.985442e+01	-1.011902e+00	-1.568937e-02	6.956728e-01	
9  1.11238	3.056922e-01	6.954862e+01	-9.655460e-01	-1.151321e-01	6.942561e-01	
55  2.80063	3.033557e-01	6.955986e+01	-9.848473e-01	2.421321e-02	6.965926e-01	
63  1.10618	3.013646e-01	6.959442e+01	-9.737721e-01	-3.280196e-03	6.985837e-01	
9  2.35799	3.019767e-01	6.968307e+01	-9.167865e-01	-2.636779e-01	6.979717e-01	
96  1.93436	3.030862e-01	6.986603e+01	-9.422164e-01	-2.299604e-01	6.968625e-01	
6  2.2068	3.015040e-01	6.985101e+01	-9.789329e-01	-3.778603e-02	6.984447e-01	
3  2.79657	3.000732e-01	6.955304e+01	-9.848493e-01	5.639939e-02	6.998751e-01	
11  1.86423	2.990563e-01	6.962270e+01	-9.578207e-01	-4.293734e-02	7.008921e-01	
66  0.836243	3.002716e-01	6.965521e+01	-9.596762e-01	-6.023442e-02	6.996768e-01	
116  0.665742	3.019535e-01	6.961769e+01	-9.676837e-01	-4.953777e-02	6.979949e-01	
21  2.94431	3.028271e-01	6.982971e+01	-1.029376e+00	1.149529e-01	6.971215e-01	
64  1.89874	3.050722e-01	6.985484e+01	-1.013208e+00	-1.669409e-03	6.948765e-01	
2  2.37261	3.040847e-01	6.998946e+01	-1.015800e+00	4.062582e-04	6.958642e-01	
25  2.96856	3.024321e-01	7.009928e+01	-9.675278e-01	-2.291605e-01	6.975169e-01	
27  2.44886	3.015540e-01	7.020523e+01	-9.879780e-01	-1.219695e-01	6.983952e-01	
59  1.11141	3.021628e-01	7.023168e+01	-1.028285e+00	-1.491118e-02	6.977865e-01	
34  0.559131	3.019945e-01	7.013955e+01	-1.006565e+00	-5.838646e-02	6.979546e-01	
60  0.478683	3.014853e-01	7.011422e+01	-1.001334e+00	-5.428928e-02	6.984638e-01	
3  0.563358	3.024455e-01	6.997495e+01	-9.735534e-01	-1.422653e-01	6.975034e-01	
9  0.99905	3.025012e-01	7.016669e+01	-9.989331e-01	-1.066263e-01	6.974479e-01	
2  1.68358	3.036513e-01	7.023381e+01	-1.013553e+00	-9.832872e-02	6.962980e-01	
40  4.44265	3.036710e-01	7.030793e+01	-1.009441e+00	-1.105718e-01	6.962784e-01	
10  4.39206	3.032922e-01	7.025815e+01	-9.901639e-01	-2.215345e-01	6.966571e-01	
8  2.65894	3.039234e-01	7.021643e+01	-9.994817e-01	-1.735531e-01	6.960258e-01	
6  1.76433	3.045850e-01	6.999915e+01	-9.747920e-01	-1.775681e-01	6.953639e-01	
54  1.46789	3.052412e-01	7.002214e+01	-9.896896e-01	-1.677355e-01	6.947078e-01	
2  2.00458	3.061601e-01	6.998667e+01	-1.005429e+00	-9.537274e-02	6.937888e-01	
90  0.863292	3.052587e-01	6.982064e+01	-9.556502e-01	-2.224955e-01	6.946899e-01	
70  1.49231	3.054371e-01	7.000487e+01	-9.868232e-01	-1.587506e-01	6.945119e-01	
8  2.21789	3.053177e-01	6.991116e+01	-9.786619e-01	-1.421060e-01	6.946311e-01	
36  3.07695	3.067267e-01	6.979797e+01	-1.010133e+00	-2.369400e-02	6.932219e-01	
14  2.78487	3.064292e-01	6.971575e+01	-1.009588e+00	-8.933528e-03	6.935194e-01	
31  1.6371	3.047123e-01	6.957912e+01	-9.722434e-01	-5.794448e-02	6.952360e-01	
90  1.42254	3.055099e-01	6.955074e+01	-9.363143e-01	-2.002118e-01	6.944384e-01	
39  3.42607	3.043120e-01	6.951084e+01	-8.945679e-01	-3.580947e-01	6.956362e-01	
8  2.6311	3.041699e-01	6.958856e+01	-9.010996e-01	-3.409632e-01	6.957784e-01	
2  2.43949	3.035841e-01	6.961136e+01	-9.088044e-01	-2.921362e-01	6.963642e-01	
70  2.30919	3.044633e-01	6.956467e+01	-9.174269e-01	-2.527403e-01	6.954850e-01	
4  2.3549	3.064224e-01	6.967391e+01	-9.183382e-01	-3.333744e-01	6.935261e-01	
3  2.79664	3.071380e-01	6.988729e+01	-9.431359e-01	-3.536510e-01	6.928108e-01	
32  3.18011	3.065271e-01	6.984047e+01	-9.675499e-01	-2.442537e-01	6.934216e-01	
128  1.19546	3.059942e-01	6.980267e+01	-9.892270e-01	-9.820386e-02	6.939544e-01	
75  1.19877	3.034099e-01	6.980703e+01	-9.442944e-01	-2.143362e-01	6.965387e-01	
22  3.80976	3.025570e-01	6.982388e+01	-9.250584e-01	-2.618296e-01	6.973917e-01	
6  0.370778	3.014400e-01	6.982970e+01	-9.979090e-01	1.480973e-02	6.985087e-01	
2  0.16998	3.006922e-01	6.980753e+01	-9.800001e-01	-3.091106e-02	6.992565e-01	
5  2.60597	3.015122e-01	6.993825e+01	-9.739455e-01	-1.402442e-01	6.984367e-01	
21  1.86837	2.983784e-01	6.975119e+01	-9.971044e-01	7.690868e-02	7.015702e-01	
71  1.2801	2.977268e-01	6.975103e+01	-9.723464e-01	1.856144e-02	7.022218e-01	
5  1.75594	2.995012e-01	6.998762e+01	-1.012249e+00	8.109996e-02	7.004477e-01	
135  2.9174	3.010684e-01	6.994127e+01	-1.040539e+00	1.609872e-01	6.988805e-01	
37  0.699123	3.023442e-01	6.993456e+01	-1.009506e+00	-1.576306e-03	6.976046e-01	
15  0.770599	3.000276e-01	7.023988e+01	-1.010800e+00	-2.354913e-02	6.999217e-01	
39  2.40973	3.002229e-01	7.032164e+01	-9.902031e-01	-1.367474e-01	6.997265e-01	
13  1.00917	3.011586e-01	7.021055e+01	-1.034377e+00	5.221443e-02	6.987907e-01	
115  0.908325	3.030367e-01	6.999125e+01	-1.017331e+00	1.189554e-02	6.969123e-01	
72  0.969312	3.030206e-01	6.990947e+01	-9.888943e-01	-9.357705e-02	6.969282e-01	
3  0.348064	3.033445e-01	6.984941e+01	-9.857238e-01	-7.031749e-02	6.966042e-01	
10  2.17072	3.017320e-01	6.967018e+01	-1.001873e+00	5.655652e-02	6.982164e-01	
4  0.672338	3.021845e-01	6.975994e+01	-9.790468e-01	-3.850351e-02	6.977641e-01	
65  0.535632	3.015323e-01	6.988365e+01	-9.840782e-01	-6.930632e-02	6.984164e-01	
92  0.668222	3.029537e-01	6.973138e+01	-9.640658e-01	-1.274334e-01	6.969948e-01	
3  0.806686	3.041986e-01	6.981575e+01	-9.798393e-01	-1.200163e-01	6.957501e-01	
26  0.739704	3.036540e-01	6.983083e+01	-9.819984e-01	-1.051940e-01	6.962947e-01	
28  2.07562	3.045482e-01	6.973407e+01	-9.953155e-01	-4.904634e-02	6.954003e-01	
27  0.371642	3.030565e-01	6.978969e+01	-9.768474e-01	-9.468476e-02	6.968921e-01	
31  1.58343	3.013761e-01	7.005314e+01	-1.010758e+00	-2.625634e-02	6.985729e-01	
2  2.9923	3.027623e-01	7.001485e+01	-1.004054e+00	-7.836671e-02	6.971866e-01	
59  1.39873	3.031655e-01	6.990582e+01	-9.497885e-01	-2.344817e-01	6.967833e-01	
10  3.20569	3.040264e-01	6.982582e+01	-9.278854e-01	-2.866664e-01	6.959223e-01	
59  1.7725	3.060472e-01	6.981378e+01	-9.373755e-01	-3.102217e-01	6.939014e-01	
60  1.13048	3.065515e-01	6.978769e+01	-9.814595e-01	-1.386938e-01	6.933971e-01	
31  1.44813	3.056472e-01	6.984828e+01	-9.963563e-01	-9.609984e-02	6.943015e-01	
4  0.988777	3.046368e-01	7.001974e+01	-9.928833e-01	-1.318889e-01	6.953122e-01	
45  1.97228	3.026611e-01	7.030500e+01	-1.044974e+00	1.329482e-02	6.972882e-01	
15  2.13994	3.017087e-01	7.027443e+01	-1.018960e+00	-2.751209e-02	6.982406e-01	
7  2.64263	3.024514e-01	7.040134e+01	-1.056055e+00	2.715361e-02	6.974981e-01	
5  2.75585	3.037340e-01	7.032656e+01	-1.046825e+00	4.837339e-03	6.962154e-01	
145  2.02521	3.025435e-01	7.034052e+01	-1.043462e+00	-1.372654e-03	6.974060e-01	
82  1.1193	3.034062e-01	7.002503e+01	-1.006733e+00	-3.902884e-02	6.965427e-01	
66  0.460431	3.041698e-01	6.983281e+01	-9.847739e-01	-8.763562e-02	6.957789e-01	
15  0.147798	3.021832e-01	6.982390e+01	-9.832726e-01	-5.085114e-02	6.977655e-01	
201  1.07729	3.039701e-01	6.981803e+01	-9.973813e-01	-2.435705e-02	6.959785e-01	
6  7.33245	3.036825e-01	6.982800e+01	-9.675081e-01	-9.499027e-02	6.962662e-01	
5  6.70068	3.029553e-01	6.988730e+01	-9.540861e-01	-2.510175e-01	6.969935e-01	
16  10.66	3.038455e-01	7.010956e+01	-9.759546e-01	-1.472622e-01	6.961036e-01	
10  6.62921	3.011344e-01	7.016200e+01	-9.655585e-01	-2.482952e-01	6.988147e-01	
12  6.46182	3.005875e-01	7.027708e+01	-1.002610e+00	-1.342369e-01	6.993618e-01	
18  2.1186	3.023578e-01	7.031664e+01	-1.011990e+00	-9.192636e-02	6.975916e-01	
44  3.15061	3.009092e-01	7.050554e+01	-1.031212e+00	-4.132691e-02	6.990404e-01	
148  1.63789	3.006082e-01	7.043580e+01	-1.039006e+00	6.855947e-03	6.993414e-01	
9  2.00694	2.985755e-01	7.032874e+01	-9.940116e-01	-9.145461e-02	7.013739e-01	
25  0.384769	2.986522e-01	7.022230e+01	-1.015159e+00	1.155631e-02	7.012971e-01	
93  0.196044	2.984443e-01	7.003600e+01	-9.953843e-01	-3.491527e-05	7.015047e-01	
47  0.763983	2.998400e-01	6.991722e+01	-9.647119e-01	-9.993451e-02	7.001088e-01	
1  0.655406	3.008913e-01	7.005186e+01	-9.811083e-01	-9.904621e-02	6.990577e-01	
51  0.128333	3.013254e-01	6.993397e+01	-9.892846e-01	-4.150552e-02	6.986234e-01	
86  0.807959	3.016098e-01	6.985263e+01	-9.895333e-01	-1.238711e-02	6.983389e-01	
2  0.269188	3.016193e-01	6.982843e+01	-9.898350e-01	-1.405439e-02	6.983294e-01	
25  3.88314	2.997383e-01	6.969754e+01	-9.669571e-01	5.581657e-04	7.002102e-01	
12  1.2755	2.999494e-01	6.963626e+01	-9.428151e-01	-1.071856e-01	6.999990e-01	
4  1.7492	2.993655e-01	6.963912e+01	-9.374335e-01	-1.188034e-01	7.005829e-01	
54  3.8705	3.002109e-01	6.970605e+01	-9.290181e-01	-2.093499e-01	6.997376e-01	
8  3.47293	2.986907e-01	6.961439e+01	-1.006074e+00	1.498770e-01	7.012577e-01	
5  2.85729	2.994561e-01	6.970722e+01	-9.790415e-01	4.090020e-02	7.004924e-01	
14  3.10571	2.992793e-01	6.977573e+01	-1.011280e+00	9.677364e-02	7.006692e-01	
10  4.6405	2.989948e-01	6.990093e+01	-9.811693e-01	-5.965112e-02	7.009540e-01	
27  3.87073	2.989213e-01	6.999888e+01	-9.487940e-01	-1.483374e-01	7.010276e-01	
2  1.84205	2.984116e-01	6.991366e+01	-9.681563e-01	-4.387796e-02	7.015372e-01	
40  1.01609	2.997979e-01	7.002217e+01	-9.690088e-01	-1.168397e-01	7.001511e-01	
15  3.77921	2.991766e-01	7.008512e+01	-9.906598e-01	-9.121807e-03	7.007725e-01	
4  2.56379	2.991637e-01	7.007347e+01	-9.915525e-01	-6.498133e-02	7.007853e-01	
34  0.744956	3.002493e-01	7.004349e+01	-9.766487e-01	-1.103294e-01	6.996997e-01	
20  0.708354	3.016841e-01	7.007371e+01	-9.864672e-01	-1.011111e-01	6.982650e-01	
114  0.412827	3.000204e-01	7.020730e+01	-1.011153e+00	-1.810048e-02	6.999288e-01	
20  0.810971	2.995796e-01	7.009547e+01	-1.005265e+00	1.608159e-02	7.003694e-01	
314  0.759396	2.998450e-01	7.022862e+01	-1.030769e+00	6.212535e-02	7.001042e-01	
98  1.57711	2.984274e-01	7.008350e+01	-1.046321e+00	1.660813e-01	7.015216e-01	
5  1.26294	2.973026e-01	7.006031e+01	-1.037790e+00	1.822716e-01	7.026465e-01	
18  1.14716	2.984326e-01	6.989238e+01	-1.020014e+00	1.311740e-01	7.015162e-01	
154  0.446052	2.973753e-01	7.002821e+01	-1.021220e+00	1.204427e-01	7.025737e-01	
42  0.343468	2.983919e-01	7.011825e+01	-1.015295e+00	4.447092e-02	7.015572e-01	
11  1.92861	2.973393e-01	7.015734e+01	-1.054755e+00	2.206895e-01	7.026099e-01	
27  3.62668	2.969785e-01	7.032981e+01	-1.067340e+00	2.396557e-01	7.029709e-01	
50  3.32859	2.967401e-01	7.015614e+01	-1.074003e+00	2.762375e-01	7.032091e-01	
138  3.20093	2.965152e-01	6.998788e+01	-1.054839e+00	2.688328e-01	7.034337e-01	
41  2.54076	2.957385e-01	6.989570e+01	-1.022551e+00	1.772423e-01	7.042103e-01	
47  2.60041	2.956182e-01	6.994572e+01	-1.035082e+00	2.315039e-01	7.043306e-01	
78  1.31578	2.966206e-01	6.999028e+01	-9.762746e-01	-1.247624e-02	7.033283e-01	
31  1.38999	2.976545e-01	7.004524e+01	-9.740456e-01	-7.115287e-02	7.022945e-01	
31  0.382333	2.990210e-01	7.015607e+01	-1.035464e+00	1.075853e-01	7.009282e-01	
56  0.881011	2.984895e-01	6.993791e+01	-1.019526e+00	1.118475e-01	7.014593e-01	
1  0.0652398	3.001856e-01	6.999435e+01	-1.001216e+00	-2.110022e-03	6.997633e-01	
12  1.21706	3.010828e-01	6.994469e+01	-9.784610e-01	-1.058469e-01	6.988660e-01	
68  1.20812	3.016067e-01	6.983136e+01	-1.007270e+00	5.653285e-02	6.983420e-01	
2  4.05538	3.002519e-01	6.987352e+01	-1.013390e+00	4.808555e-02	6.996968e-01	
100  4.59884	2.991807e-01	6.983011e+01	-1.049306e+00	2.348311e-01	7.007679e-01	
10  5.49963	2.972852e-01	6.994237e+01	-1.003609e+00	1.190743e-01	7.026636e-01	
9  0.151885	2.980146e-01	7.002668e+01	-1.005093e+00	4.726891e-02	7.019343e-01	
20  0.31688	2.994322e-01	7.011579e+01	-1.018520e+00	5.530015e-02	7.005169e-01	
20  0.636924	2.968478e-01	7.003673e+01	-9.967115e-01	3.120044e-02	7.031012e-01	
25  0.790076	2.982641e-01	6.991383e+01	-9.792059e-01	-8.273579e-03	7.016847e-01	
61  0.0307497	3.002131e-01	6.999593e+01	-9.948367e-01	-2.033322e-02	6.997359e-01	
71  0.418965	2.990546e-01	6.996302e+01	-1.016620e+00	8.988149e-02	7.008943e-01	
11  1.45421	2.994482e-01	6.994651e+01	-9.986258e-01	-1.534966e-04	7.005006e-01	
7  1.875	3.000175e-01	6.975184e+01	-1.000927e+00	8.851169e-02	6.999311e-01	
2  2.82376	3.008555e-01	6.996829e+01	-9.424316e-01	-2.385271e-01	6.990934e-01	
13  2.12014	3.030836e-01	6.984754e+01	-9.419443e-01	-2.560921e-01	6.968651e-01	
72  1.67013	3.042077e-01	6.989236e+01	-9.599557e-01	-2.265541e-01	6.957411e-01	
17  1.43683	3.058209e-01	6.987415e+01	-9.881276e-01	-1.150076e-01	6.941278e-01	
11  2.13663	3.051967e-01	7.000826e+01	-1.001731e+00	-8.634439e-02	6.947522e-01	
135  2.18312	3.047943e-01	6.996883e+01	-9.609293e-01	-2.604145e-01	6.951546e-01	
60  1.53668	3.042470e-01	6.984358e+01	-9.914419e-01	-9.200779e-02	6.957017e-01	
24  2.54844	3.027117e-01	6.984777e+01	-9.883583e-01	-8.298665e-02	6.972370e-01	
154  0.810316	3.036066e-01	7.003629e+01	-1.005163e+00	-6.014900e-02	6.963424e-01	
80  2.93597	3.046131e-01	7.019054e+01	-1.045876e+00	8.731489e-03	6.953361e-01	
31  2.75979	3.044587e-01	7.028788e+01	-1.034890e+00	-4.441325e-02	6.954906e-01	
4  0.676839	3.026334e-01	7.006430e+01	-1.017865e+00	-3.122895e-03	6.973156e-01	
32  0.172603	3.001315e-01	6.990313e+01	-9.921496e-01	2.513806e-03	6.998173e-01	
84  0.588217	2.996529e-01	6.991457e+01	-1.014974e+00	8.721578e-02	7.002959e-01	
2  1.38806	2.996260e-01	6.991668e+01	-1.029408e+00	1.389434e-01	7.003228e-01	
15  0.0839114	2.996362e-01	6.993100e+01	-9.970502e-01	1.818460e-02	7.003127e-01	
3  0.225556	2.991905e-01	7.003616e+01	-1.017168e+00	6.411310e-02	7.007585e-01	
28  1.76733	2.994700e-01	7.010796e+01	-1.034158e+00	1.257838e-01	7.004791e-01	
258  0.548438	3.002174e-01	7.016414e+01	-1.035578e+00	8.265125e-02	6.997318e-01	
88  1.46849	3.011513e-01	7.036798e+01	-1.048934e+00	4.643650e-02	6.987981e-01	
15  1.50355	3.006330e-01	7.042802e+01	-1.042069e+00	1.388358e-02	6.993166e-01	
37  1.1443	3.003441e-01	7.032204e+01	-1.013536e+00	-5.436724e-02	6.996053e-01	
3  0.770717	3.002156e-01	7.013520e+01	-9.872787e-01	-9.291626e-02	6.997335e-01	
4  2.05338	3.007509e-01	7.033488e+01	-1.062393e+00	1.293614e-01	6.991985e-01	
60  1.75694	3.000328e-01	7.035797e+01	-1.046644e+00	4.956587e-02	6.999167e-01	
68  1.95487	2.984930e-01	7.055517e+01	-1.057096e+00	9.188115e-02	7.014567e-01	
34  1.18499	2.946444e-01	7.054007e+01	-1.058827e+00	1.577556e-01	7.053053e-01	
130  1.76779	2.957849e-01	7.044520e+01	-1.059863e+00	1.951688e-01	7.041647e-01	
46  1.29273	2.962922e-01	7.049194e+01	-1.032027e+00	5.442582e-02	7.036574e-01	
19  2.02689	2.964525e-01	7.052301e+01	-1.052493e+00	9.415957e-02	7.034972e-01	
63  1.5666	2.960623e-01	7.060699e+01	-1.052015e+00	1.027136e-01	7.038875e-01	
62  2.93693	2.946942e-01	7.085739e+01	-1.076278e+00	1.486730e-01	7.052559e-01	
1  1.43907	2.965346e-01	7.062415e+01	-1.077638e+00	1.735148e-01	7.034152e-01	
35  1.15489	2.960995e-01	7.050039e+01	-1.078531e+00	2.222407e-01	7.038501e-01	
191  1.01212	2.954990e-01	7.048357e+01	-1.063850e+00	1.759950e-01	7.044507e-01	
89  1.29408	2.958253e-01	7.025457e+01	-1.051449e+00	2.103161e-01	7.041240e-01	
9  1.1796	2.952720e-01	7.027652e+01	-1.036937e+00	1.643393e-01	7.046773e-01	
67  1.17488	2.940678e-01	7.026783e+01	-1.043755e+00	1.872156e-01	7.058815e-01	
215  1.74774	2.937454e-01	7.032709e+01	-1.066691e+00	2.592861e-01	7.062040e-01	
71  1.46793	2.950202e-01	7.056902e+01	-1.086494e+00	2.467589e-01	7.049296e-01	
99  1.34298	2.956967e-01	7.046151e+01	-1.076939e+00	2.268817e-01	7.042529e-01	
23  1.05767	2.965904e-01	7.044083e+01	-1.052180e+00	1.210340e-01	7.033592e-01	
70  1.38427	2.975907e-01	7.041221e+01	-1.066919e+00	1.643430e-01	7.023589e-01	
22  0.89401	2.953110e-01	7.055619e+01	-1.063255e+00	1.647757e-01	7.046387e-01	
21  1.53083	2.951651e-01	7.024218e+01	-1.034704e+00	1.344822e-01	7.047841e-01	
36  0.566213	2.961623e-01	7.034098e+01	-1.035894e+00	1.023390e-01	7.037871e-01	
49  2.18569	2.964964e-01	7.046017e+01	-1.024906e+00	4.623304e-02	7.034532e-01	
112  1.58328	2.959268e-01	7.048285e+01	-1.029866e+00	4.179867e-02	7.040228e-01	
11  4.82246	2.945084e-01	7.070523e+01	-1.074613e+00	2.150501e-01	7.054415e-01	
34  1.4631	2.956074e-01	7.055879e+01	-1.042093e+00	8.877749e-02	7.043424e-01	
47  1.53251	2.945352e-01	7.051099e+01	-1.057477e+00	1.891801e-01	7.054144e-01	
108  3.26628	2.924355e-01	7.057799e+01	-1.062160e+00	1.874118e-01	7.075142e-01	
90  1.17361	2.920932e-01	7.054616e+01	-1.058537e+00	2.123326e-01	7.078565e-01	
32  3.39277	2.921351e-01	7.058865e+01	-1.055906e+00	1.682110e-01	7.078147e-01	
16  3.44065	2.927502e-01	7.038307e+01	-1.093616e+00	3.565773e-01	7.071993e-01	
110  2.06816	2.920482e-01	7.055450e+01	-1.086349e+00	2.993020e-01	7.079015e-01	
98  2.13465	2.908716e-01	7.085111e+01	-1.088452e+00	2.638725e-01	7.090785e-01	
38  2.33035	2.907097e-01	7.088436e+01	-1.113468e+00	3.496254e-01	7.092405e-01	
23  3.65621	2.909524e-01	7.087676e+01	-1.137420e+00	4.203160e-01	7.089978e-01	
96  6.20271	2.895554e-01	7.082635e+01	-1.157469e+00	5.240052e-01	7.103947e-01	
75  4.40549	2.892765e-01	7.079878e+01	-1.137959e+00	4.859172e-01	7.106735e-01	
21  3.60535	2.901022e-01	7.090962e+01	-1.108779e+00	3.532711e-01	7.098480e-01	
59  2.13488	2.913142e-01	7.069304e+01	-1.106659e+00	3.578437e-01	7.086357e-01	
38  2.53175	2.893275e-01	7.072950e+01	-1.092070e+00	3.247234e-01	7.106225e-01	
393  2.55754	2.892505e-01	7.069394e+01	-1.103466e+00	3.902351e-01	7.106995e-01	
20  2.68717	2.886860e-01	7.070093e+01	-1.067580e+00	2.747310e-01	7.112639e-01	
115  2.41876	2.886487e-01	7.081479e+01	-1.094255e+00	3.380015e-01	7.113014e-01	
22  3.78812	2.885521e-01	7.087337e+01	-1.091809e+00	2.950811e-01	7.113980e-01	
54  2.95829	2.899304e-01	7.086641e+01	-1.127938e+00	4.129345e-01	7.100198e-01	
58  2.54415	2.894829e-01	7.090671e+01	-1.095723e+00	3.045841e-01	7.104673e-01	
61  3.37013	2.898833e-01	7.102031e+01	-1.095730e+00	2.593604e-01	7.100671e-01	
47  2.93836	2.919081e-01	7.097656e+01	-1.099833e+00	2.566294e-01	7.080423e-01	
12  2.36391	2.932463e-01	7.079688e+01	-1.115540e+00	3.315735e-01	7.067037e-01	
100  2.05731	2.923799e-01	7.058687e+01	-1.063896e+00	2.332958e-01	7.075698e-01	
55  2.58727	2.934032e-01	7.025560e+01	-1.073134e+00	3.226619e-01	7.065461e-01	
7  3.96133	2.923354e-01	7.015512e+01	-1.035590e+00	2.049515e-01	7.076137e-01	
98  1.50991	2.940254e-01	7.007749e+01	-1.031340e+00	1.990415e-01	7.059236e-01	
33  0.9516	2.950706e-01	7.014612e+01	-1.004256e+00	6.429285e-02	7.048785e-01	
128  1.03327	2.937723e-01	7.020482e+01	-1.016463e+00	1.251056e-01	7.061769e-01	
41  2.99901	2.936950e-01	7.038730e+01	-9.994777e-01	6.112627e-03	7.062545e-01	
16  2.00108	2.943679e-01	7.050981e+01	-1.031451e+00	6.911782e-02	7.055818e-01	
15  1.33125	2.931887e-01	7.053913e+01	-1.081845e+00	2.845387e-01	7.067610e-01	
2  2.85471	2.937934e-01	7.058520e+01	-1.099856e+00	3.356550e-01	7.061563e-01	
37  2.46207	2.942670e-01	7.075153e+01	-1.098432e+00	2.751763e-01	7.056830e-01	
8  2.67059	2.938719e-01	7.083451e+01	-1.102370e+00	2.730892e-01	7.060782e-01	
54  2.79422	2.917837e-01	7.098475e+01	-1.118236e+00	3.147072e-01	7.081667e-01	
111  3.0212	2.918079e-01	7.099338e+01	-1.097527e+00	2.400079e-01	7.081425e-01	
20  2.8794	2.919253e-01	7.090036e+01	-1.120080e+00	3.535255e-01	7.080249e-01	
58  2.36185	2.902492e-01	7.077115e+01	-1.079423e+00	2.740052e-01	7.097008e-01	
39  2.29591	2.898730e-01	7.043965e+01	-1.042279e+00	2.288219e-01	7.100765e-01	
173  3.37415	2.890744e-01	7.028738e+01	-1.027469e+00	2.287649e-01	7.108749e-01	
10  5.14354	2.875936e-01	7.022121e+01	-1.012250e+00	2.077880e-01	7.123557e-01	
26  3.76729	2.886839e-01	7.034233e+01	-1.038307e+00	2.656833e-01	7.112655e-01	
186  4.40801	2.887364e-01	7.024616e+01	-1.031030e+00	2.362128e-01	7.112128e-01	
