23  2.58467	2.944211e-01	7.049051e+01	-1.040284e+00	9.618065e-02	7.055285e-01	
8  0.797854	2.961568e-01	7.035232e+01	-1.020231e+00	5.294611e-02	7.037926e-01	
22  1.42065	2.951224e-01	7.020315e+01	-1.027765e+00	1.550735e-01	7.048268e-01	
9  1.76833	2.958878e-01	7.005420e+01	-1.021432e+00	1.588692e-01	7.040612e-01	
43  2.40994	2.946461e-01	7.001558e+01	-9.897974e-01	4.406616e-02	7.053029e-01	
45  1.43631	2.957607e-01	6.992058e+01	-9.995272e-01	1.101999e-01	7.041881e-01	
41  2.22218	2.962028e-01	6.988166e+01	-1.008289e+00	1.185172e-01	7.037459e-01	
25  2.37586	2.955645e-01	6.992849e+01	-9.785965e-01	1.035995e-02	7.043843e-01	
22  2.62054	2.948439e-01	7.008897e+01	-1.010539e+00	1.342955e-01	7.051051e-01	
23  0.819434	2.955579e-01	7.011690e+01	-1.014956e+00	9.792058e-02	7.043912e-01	
78  0.380226	2.962420e-01	7.017467e+01	-1.033359e+00	1.436361e-01	7.037072e-01	
1  1.34697	2.950066e-01	7.002418e+01	-1.002848e+00	8.860340e-02	7.049424e-01	
27  2.21266	2.951721e-01	7.008265e+01	-9.834821e-01	2.305182e-02	7.047769e-01	
17  1.39701	2.951584e-01	7.028355e+01	-1.002979e+00	2.719178e-02	7.047910e-01	
288  0.304309	2.961165e-01	7.027062e+01	-1.028221e+00	1.008929e-01	7.038328e-01	
3  0.513306	2.957946e-01	7.035409e+01	-1.030535e+00	9.692609e-02	7.041549e-01	
3  1.3331	2.952767e-01	7.043322e+01	-1.055454e+00	1.578928e-01	7.046728e-01	
34  1.20856	2.960164e-01	7.042765e+01	-1.059919e+00	1.631912e-01	7.039332e-01	
183  1.63641	2.960175e-01	7.042389e+01	-1.059163e+00	1.931305e-01	7.039320e-01	
54  1.17201	2.963953e-01	7.035038e+01	-1.026769e+00	8.427015e-02	7.035541e-01	
27  1.42629	2.966525e-01	7.041137e+01	-1.051455e+00	1.207322e-01	7.032970e-01	
53  0.630762	2.978756e-01	7.038786e+01	-1.052560e+00	1.271496e-01	7.020739e-01	
29  1.55329	2.981842e-01	7.036115e+01	-1.037817e+00	9.058911e-02	7.017652e-01	
29  3.04317	2.971105e-01	7.034812e+01	-1.074956e+00	2.103187e-01	7.028389e-01	
20  1.85701	2.971694e-01	7.034360e+01	-1.052911e+00	1.314999e-01	7.027800e-01	
57  0.951646	2.981131e-01	7.022875e+01	-1.038714e+00	1.290354e-01	7.018362e-01	
4  3.90079	2.983418e-01	7.035087e+01	-1.055522e+00	1.690123e-01	7.016076e-01	
106  0.481127	2.978806e-01	7.026870e+01	-1.038692e+00	1.159479e-01	7.020688e-01	
5  0.533603	2.963640e-01	7.037781e+01	-1.053828e+00	1.658330e-01	7.035855e-01	
33  1.38555	2.949887e-01	7.039599e+01	-1.052084e+00	1.929332e-01	7.049608e-01	
35  0.543157	2.946674e-01	7.040070e+01	-1.049498e+00	1.742528e-01	7.052821e-01	
22  1.0009	2.940949e-01	7.039858e+01	-1.030073e+00	1.088828e-01	7.058546e-01	
34  2.09304	2.929975e-01	7.037039e+01	-1.019480e+00	1.157060e-01	7.069520e-01	
10  1.83987	2.916527e-01	7.024797e+01	-1.031673e+00	2.097566e-01	7.082966e-01	
35  3.56094	2.909760e-01	7.029118e+01	-1.049898e+00	2.868828e-01	7.089733e-01	
6  4.09346	2.908562e-01	7.035609e+01	-1.054510e+00	2.461886e-01	7.090933e-01	
13  1.77425	2.912704e-01	7.052522e+01	-1.043646e+00	1.848351e-01	7.086793e-01	
29  1.51635	2.915205e-01	7.041037e+01	-1.039321e+00	1.880243e-01	7.084290e-01	
28  2.01725	2.918084e-01	7.054054e+01	-1.050034e+00	2.035108e-01	7.081413e-01	
22  2.67545	2.925635e-01	7.044830e+01	-1.023928e+00	1.218270e-01	7.073861e-01	
29  3.62939	2.922815e-01	7.047544e+01	-1.036367e+00	1.247769e-01	7.076681e-01	
59  1.95253	2.924354e-01	7.059958e+01	-1.069756e+00	2.490535e-01	7.075144e-01	
7  1.61064	2.920843e-01	7.034897e+01	-1.038647e+00	1.846817e-01	7.078652e-01	
196  1.70891	2.921162e-01	7.045652e+01	-1.045330e+00	2.018205e-01	7.078334e-01	
20  0.662808	2.940919e-01	7.036072e+01	-1.037393e+00	1.523416e-01	7.058575e-01	
35  2.10183	2.941927e-01	7.042804e+01	-1.052154e+00	2.041093e-01	7.057568e-01	
61  1.34555	2.939674e-01	7.048000e+01	-1.067389e+00	2.408016e-01	7.059822e-01	
21  1.37932	2.930267e-01	7.039339e+01	-1.061065e+00	2.356341e-01	7.069228e-01	
77  2.33679	2.931218e-01	7.031824e+01	-1.020165e+00	1.346224e-01	7.068276e-01	
4  3.68194	2.938290e-01	7.037007e+01	-1.032051e+00	1.618755e-01	7.061204e-01	
50  2.31856	2.940506e-01	7.033915e+01	-1.024770e+00	1.314725e-01	7.058988e-01	
71  0.750057	2.940306e-01	7.022443e+01	-1.030047e+00	1.594343e-01	7.059186e-01	
137  1.02609	2.947707e-01	7.008050e+01	-1.018975e+00	1.524888e-01	7.051783e-01	
4  1.27115	2.949554e-01	7.008283e+01	-9.931875e-01	5.325843e-02	7.049936e-01	
42  1.43624	2.953926e-01	7.012025e+01	-1.001147e+00	7.323000e-02	7.045565e-01	
92  2.06	2.951490e-01	6.999421e+01	-1.025495e+00	1.717212e-01	7.048000e-01	
29  2.39888	2.939114e-01	6.994748e+01	-9.817026e-01	5.567109e-02	7.060375e-01	
49  1.46802	2.946000e-01	7.001488e+01	-9.908946e-01	6.841159e-02	7.053489e-01	
10  3.90357	2.931733e-01	6.996828e+01	-9.684806e-01	3.406561e-02	7.067756e-01	
16  7.10541	2.918348e-01	6.993610e+01	-9.569575e-01	3.452103e-02	7.081140e-01	
25  5.09739	2.901953e-01	6.994773e+01	-9.848590e-01	1.302157e-01	7.097536e-01	
96  4.43241	2.903686e-01	6.999099e+01	-1.028450e+00	2.780025e-01	7.095803e-01	
49  5.05621	2.906542e-01	7.021860e+01	-1.029893e+00	2.460054e-01	7.092950e-01	
71  4.42683	2.921595e-01	7.030699e+01	-1.032495e+00	2.102673e-01	7.077899e-01	
20  4.41544	2.926658e-01	7.033645e+01	-1.018689e+00	1.436983e-01	7.072837e-01	
36  1.41592	2.927287e-01	7.020098e+01	-1.028975e+00	1.921655e-01	7.072205e-01	
4  1.69508	2.946132e-01	7.015219e+01	-1.010768e+00	1.159981e-01	7.053359e-01	
10  0.875115	2.955111e-01	7.023654e+01	-1.028074e+00	1.358397e-01	7.044381e-01	
10  1.36501	2.968681e-01	7.017157e+01	-1.022193e+00	1.132480e-01	7.030811e-01	
15  2.13354	2.971335e-01	7.017864e+01	-1.037567e+00	1.197378e-01	7.028156e-01	
46  0.3411	2.961949e-01	7.021318e+01	-1.017030e+00	7.631227e-02	7.037544e-01	
36  0.389656	2.982344e-01	7.017281e+01	-1.008057e+00	2.248554e-02	7.017148e-01	
77  0.272116	2.992629e-01	6.993072e+01	-9.842875e-01	-2.919943e-02	7.006859e-01	
43  0.101734	2.991203e-01	6.994300e+01	-9.971801e-01	2.260967e-02	7.008285e-01	
25  1.00952	2.982849e-01	6.992955e+01	-1.007133e+00	6.579528e-02	7.016639e-01	
25  1.2025	2.986092e-01	6.998754e+01	-1.026641e+00	1.163021e-01	7.013397e-01	
39  3.05273	2.993675e-01	6.994224e+01	-1.017042e+00	1.191125e-01	7.005814e-01	
37  2.53239	2.983238e-01	6.983205e+01	-9.964904e-01	8.963269e-02	7.016249e-01	
41  3.62816	2.981069e-01	6.986711e+01	-9.448263e-01	-1.081420e-01	7.018419e-01	
7  3.12524	2.978319e-01	6.998520e+01	-9.662510e-01	-1.028844e-01	7.021170e-01	
41  3.20875	2.977879e-01	6.990446e+01	-9.433860e-01	-1.525624e-01	7.021609e-01	
2  3.77505	2.969056e-01	6.991639e+01	-9.383367e-01	-1.499264e-01	7.030432e-01	
7  1.87384	2.984942e-01	6.958629e+01	-9.630078e-01	4.554756e-03	7.014541e-01	
15  3.77996	3.003506e-01	6.944673e+01	-9.406029e-01	-4.573123e-02	6.995975e-01	
6  2.25835	3.011912e-01	6.937885e+01	-9.446201e-01	-4.906282e-02	6.987568e-01	
36  2.66325	3.021207e-01	6.946870e+01	-9.805747e-01	3.547424e-02	6.978274e-01	
28  2.72631	3.020992e-01	6.959973e+01	-1.002093e+00	7.518734e-02	6.978491e-01	
9  2.24068	3.014442e-01	6.968039e+01	-1.001800e+00	5.671780e-02	6.985042e-01	
52  1.04666	3.016327e-01	6.961885e+01	-9.701440e-01	-4.237338e-02	6.983157e-01	
28  1.86165	3.007457e-01	6.970677e+01	-1.005429e+00	9.529895e-02	6.992028e-01	
27  1.72625	3.010506e-01	6.988708e+01	-9.862329e-01	-1.518210e-02	6.988982e-01	
73  0.4428	3.017393e-01	6.969953e+01	-9.778929e-01	-2.842089e-02	6.982092e-01	
14  0.60449	3.024229e-01	6.967802e+01	-9.523896e-01	-1.398896e-01	6.975256e-01	
12  1.13176	3.009432e-01	6.970596e+01	-9.547136e-01	-8.774911e-02	6.990053e-01	
8  3.90852	2.995920e-01	6.979846e+01	-9.378908e-01	-1.390379e-01	7.003567e-01	
3  4.99321	3.002156e-01	6.980867e+01	-9.902767e-01	-2.432415e-02	6.997331e-01	
2  1.31271	3.002509e-01	6.986515e+01	-1.010275e+00	5.727668e-02	6.996978e-01	
24  1.01573	3.005327e-01	6.983013e+01	-1.008918e+00	7.890332e-02	6.994160e-01	
39  0.613205	2.997436e-01	6.985395e+01	-1.002521e+00	6.289057e-02	7.002051e-01	
42  0.985106	2.997809e-01	6.973082e+01	-9.935524e-01	5.782245e-02	7.001676e-01	
30  2.25264	2.968985e-01	6.965933e+01	-9.759559e-01	5.861182e-02	7.030499e-01	
10  3.07323	2.956465e-01	6.966988e+01	-9.668799e-01	4.153986e-02	7.043019e-01	
45  3.33553	2.943519e-01	6.973462e+01	-9.693719e-01	5.845581e-02	7.055966e-01	
14  2.65801	2.952134e-01	6.975829e+01	-9.900377e-01	1.100109e-01	7.047351e-01	
2  3.77627	2.954317e-01	6.980613e+01	-1.012922e+00	1.660076e-01	7.045169e-01	
8  3.70372	2.953893e-01	6.969792e+01	-1.004620e+00	1.853524e-01	7.045591e-01	
15  3.81172	2.938172e-01	6.978827e+01	-9.855644e-01	1.321925e-01	7.061314e-01	
2  5.80388	2.952051e-01	6.979788e+01	-9.679880e-01	5.942815e-02	7.047436e-01	
12  3.75577	2.952130e-01	6.997397e+01	-1.015725e+00	1.793737e-01	7.047359e-01	
5  3.03483	2.946990e-01	7.007362e+01	-1.036867e+00	1.918945e-01	7.052501e-01	
41  1.9095	2.933318e-01	7.007967e+01	-1.034308e+00	2.206189e-01	7.066173e-01	
62  2.44506	2.938135e-01	7.003079e+01	-1.037543e+00	2.329505e-01	7.061354e-01	
29  3.04351	2.931805e-01	7.010671e+01	-1.048168e+00	2.825495e-01	7.067686e-01	
9  3.30084	2.922803e-01	7.024321e+01	-1.073072e+00	3.466134e-01	7.076690e-01	
10  3.75601	2.912441e-01	7.011671e+01	-1.030915e+00	2.556422e-01	7.087050e-01	
2  3.66209	2.908918e-01	7.020640e+01	-1.058767e+00	3.080255e-01	7.090574e-01	
24  3.0503	2.912742e-01	7.023150e+01	-1.066599e+00	3.334457e-01	7.086751e-01	
43  3.67495	2.916110e-01	7.009636e+01	-1.045547e+00	2.772452e-01	7.083381e-01	
14  2.95027	2.911459e-01	7.011672e+01	-1.007716e+00	1.672875e-01	7.088032e-01	
214  2.41214	2.929447e-01	7.014451e+01	-1.052274e+00	2.843274e-01	7.070045e-01	
10  1.7492	2.916846e-01	7.025955e+01	-1.029203e+00	1.857122e-01	7.082647e-01	
22  2.13011	2.908615e-01	7.030252e+01	-1.033651e+00	2.171911e-01	7.090879e-01	
23  1.79451	2.918494e-01	7.027078e+01	-1.028803e+00	1.758652e-01	7.080999e-01	
1  3.63294	2.923043e-01	7.027373e+01	-1.022860e+00	1.296315e-01	7.076450e-01	
11  3.60069	2.927497e-01	7.031521e+01	-1.043939e+00	2.357882e-01	7.071997e-01	
38  6.15733	2.932319e-01	7.023712e+01	-1.002754e+00	1.087851e-01	7.067173e-01	
2  5.25518	2.944716e-01	7.019077e+01	-1.055232e+00	2.818642e-01	7.054776e-01	
13  2.93673	2.960259e-01	7.021089e+01	-1.055186e+00	2.410269e-01	7.039234e-01	
127  0.348413	2.959101e-01	7.020874e+01	-1.021712e+00	9.753335e-02	7.040392e-01	
55  1.70185	2.947827e-01	7.022504e+01	-1.057151e+00	2.546472e-01	7.051666e-01	
6  1.7024	2.955932e-01	7.008333e+01	-1.000548e+00	4.673932e-02	7.043558e-01	
2  2.84755	2.956105e-01	7.017759e+01	-1.022218e+00	8.925406e-02	7.043387e-01	
240  1.19008	2.953504e-01	7.014223e+01	-9.950281e-01	2.716237e-02	7.045987e-01	
12  1.37136	2.950446e-01	7.016730e+01	-9.955779e-01	3.847447e-02	7.049046e-01	
135  1.06038	2.948823e-01	7.023311e+01	-1.011813e+00	6.866290e-02	7.050670e-01	
40  1.90022	2.956387e-01	7.021628e+01	-9.897863e-01	-5.545462e-03	7.043106e-01	
3  0.588458	2.958014e-01	7.027833e+01	-1.047619e+00	1.830630e-01	7.041479e-01	
24  0.504385	2.966570e-01	7.041699e+01	-1.048085e+00	1.240274e-01	7.032926e-01	
45  0.518442	2.949467e-01	7.039379e+01	-1.051787e+00	1.758007e-01	7.050028e-01	
44  1.77808	2.934073e-01	7.035158e+01	-1.011747e+00	7.180897e-02	7.065422e-01	
7  1.61986	2.939407e-01	7.045204e+01	-1.045556e+00	1.739239e-01	7.060089e-01	
19  0.890947	2.946275e-01	7.046573e+01	-1.040158e+00	1.254690e-01	7.053221e-01	
21  3.65497	2.943017e-01	7.048096e+01	-1.087092e+00	2.680198e-01	7.056479e-01	
28  4.55391	2.968745e-01	7.051403e+01	-1.076884e+00	1.642554e-01	7.030752e-01	
16  2.24787	2.975972e-01	7.062724e+01	-1.090989e+00	2.095668e-01	7.023526e-01	
3  2.43847	2.975077e-01	7.049632e+01	-1.065832e+00	1.714150e-01	7.024420e-01	
16  2.83733	2.979110e-01	7.060876e+01	-1.072134e+00	1.519217e-01	7.020388e-01	
56  1.55981	2.981196e-01	7.054011e+01	-1.065732e+00	1.146903e-01	7.018301e-01	
32  1.86568	2.963507e-01	7.071154e+01	-1.078118e+00	1.537937e-01	7.035992e-01	
32  3.28705	2.968500e-01	7.080672e+01	-1.092087e+00	1.547583e-01	7.031000e-01	
25  2.69343	2.951968e-01	7.070148e+01	-1.097432e+00	2.695010e-01	7.047531e-01	
16  2.52272	2.955756e-01	7.076500e+01	-1.087539e+00	1.777652e-01	7.043744e-01	
49  2.11426	2.950611e-01	7.076815e+01	-1.094241e+00	2.327482e-01	7.048889e-01	
9  4.06319	2.944631e-01	7.076297e+01	-1.128128e+00	3.748241e-01	7.054870e-01	
51  1.71334	2.932834e-01	7.070341e+01	-1.095668e+00	2.896832e-01	7.066665e-01	
25  1.68798	2.940480e-01	7.059601e+01	-1.088250e+00	2.810419e-01	7.059018e-01	
26  1.71352	2.949753e-01	7.058956e+01	-1.095060e+00	2.825541e-01	7.049745e-01	
8  1.40022	2.949553e-01	7.066395e+01	-1.079525e+00	2.084128e-01	7.049946e-01	
86  1.41746	2.942793e-01	7.058822e+01	-1.073402e+00	2.265894e-01	7.056704e-01	
8  2.38692	2.948561e-01	7.041973e+01	-1.086940e+00	3.097853e-01	7.050934e-01	
64  1.92345	2.956335e-01	7.028923e+01	-1.038192e+00	1.650664e-01	7.043159e-01	
29  1.30839	2.957361e-01	7.019732e+01	-1.048401e+00	1.913554e-01	7.042131e-01	
64  0.573849	2.963631e-01	7.035669e+01	-1.042473e+00	1.179974e-01	7.035864e-01	
34  0.301849	2.962621e-01	7.030909e+01	-1.034784e+00	1.154909e-01	7.036873e-01	
4  1.52639	2.952041e-01	7.017517e+01	-1.005440e+00	7.835498e-02	7.047451e-01	
7  1.50707	2.955073e-01	7.024250e+01	-1.034810e+00	1.279360e-01	7.044420e-01	
47  1.17891	2.955265e-01	7.026262e+01	-1.023018e+00	8.251315e-02	7.044228e-01	
72  1.3223	2.960818e-01	7.038588e+01	-1.023575e+00	4.127369e-02	7.038677e-01	
23  1.3565	2.965498e-01	7.039964e+01	-1.014485e+00	6.586646e-03	7.033997e-01	
100  0.543722	2.955834e-01	7.040895e+01	-1.044775e+00	1.398408e-01	7.043661e-01	
131  2.03457	2.951891e-01	7.038730e+01	-1.076955e+00	2.508401e-01	7.047604e-01	
41  3.20794	2.956627e-01	7.048988e+01	-1.103057e+00	3.097096e-01	7.042870e-01	
24  3.5647	2.962882e-01	7.061589e+01	-1.107135e+00	3.078346e-01	7.036616e-01	
65  4.22647	2.972217e-01	7.053503e+01	-1.111000e+00	3.240462e-01	7.027280e-01	
90  7.03885	2.973366e-01	7.048256e+01	-1.132327e+00	3.837298e-01	7.026130e-01	
9  8.0771	2.976335e-01	7.048775e+01	-1.107750e+00	3.387812e-01	7.023161e-01	
1  6.58886	2.983802e-01	7.047312e+01	-1.119032e+00	3.106424e-01	7.015694e-01	
19  3.30518	2.976463e-01	7.047906e+01	-1.057615e+00	9.193626e-02	7.023033e-01	
59  3.23521	2.990721e-01	7.067289e+01	-1.061815e+00	6.250235e-02	7.008778e-01	
7  3.41075	3.002348e-01	7.065212e+01	-1.083964e+00	1.209460e-01	6.997150e-01	
4  3.92946	3.012772e-01	7.066103e+01	-1.078683e+00	7.175937e-02	6.986727e-01	
17  6.25145	3.016356e-01	7.070282e+01	-1.100111e+00	1.484252e-01	6.983144e-01	
2  4.25605	3.006504e-01	7.061052e+01	-1.099740e+00	1.659620e-01	6.992994e-01	
7  6.34395	3.000224e-01	7.065971e+01	-1.110270e+00	1.861336e-01	6.999275e-01	
8  3.38863	2.999930e-01	7.067621e+01	-1.081694e+00	1.103244e-01	6.999569e-01	
14  3.98518	2.998149e-01	7.072812e+01	-1.087398e+00	1.235955e-01	7.001350e-01	
31  4.17505	3.000634e-01	7.076709e+01	-1.088808e+00	9.256001e-02	6.998867e-01	
32  3.23079	2.984136e-01	7.067795e+01	-1.101349e+00	2.003190e-01	7.015363e-01	
8  2.77434	2.983433e-01	7.073215e+01	-1.083687e+00	1.291897e-01	7.016067e-01	
9  3.71966	2.969817e-01	7.056493e+01	-1.026024e+00	-3.209588e-02	7.029680e-01	
14  2.79373	2.960542e-01	7.059949e+01	-1.030859e+00	5.923212e-03	7.038956e-01	
6  3.27666	2.973126e-01	7.063149e+01	-1.051360e+00	8.202130e-02	7.026372e-01	
80  1.67851	2.970595e-01	7.058473e+01	-1.058780e+00	9.503005e-02	7.028903e-01	
6  2.08183	2.966902e-01	7.057588e+01	-1.042765e+00	7.088531e-02	7.032595e-01	
2  3.17653	2.960400e-01	7.062295e+01	-1.066382e+00	1.189220e-01	7.039098e-01	
36  3.44499	2.980031e-01	7.059240e+01	-1.036485e+00	2.147833e-02	7.019467e-01	
34  0.913013	2.991651e-01	7.041196e+01	-1.041335e+00	4.955107e-02	7.007844e-01	
9  5.44652	2.993391e-01	7.039979e+01	-1.050040e+00	1.216168e-01	7.006104e-01	
14  3.03558	2.983449e-01	7.042634e+01	-1.062859e+00	1.681332e-01	7.016047e-01	
20  1.18276	2.992539e-01	7.031336e+01	-1.056222e+00	1.228976e-01	7.006955e-01	
31  0.597359	3.001942e-01	7.022498e+01	-1.026449e+00	3.663268e-02	6.997550e-01	
53  2.43517	3.012151e-01	7.028170e+01	-9.984631e-01	-1.001288e-01	6.987342e-01	
10  2.37949	3.005634e-01	7.031206e+01	-1.009674e+00	-9.226318e-02	6.993859e-01	
37  1.04825	2.996400e-01	7.031904e+01	-1.018403e+00	-9.964508e-03	7.003094e-01	
8  1.64164	3.008842e-01	7.025392e+01	-1.058395e+00	1.280173e-01	6.990651e-01	
76  1.74913	3.008698e-01	7.040121e+01	-1.058014e+00	7.325417e-02	6.990797e-01	
77  1.88567	3.015515e-01	7.034446e+01	-1.017575e+00	-6.140615e-02	6.983979e-01	
210  2.08128	2.999963e-01	7.024869e+01	-1.036619e+00	8.653831e-02	6.999530e-01	
14  4.29309	3.014361e-01	7.028687e+01	-1.047385e+00	2.746190e-02	6.985133e-01	
6  2.04918	3.008251e-01	7.038102e+01	-1.058350e+00	7.409601e-02	6.991244e-01	
24  1.63347	3.004759e-01	7.031481e+01	-1.057141e+00	9.969241e-02	6.994735e-01	
21  1.13688	3.012560e-01	7.021345e+01	-1.043180e+00	7.810546e-02	6.986932e-01	
46  1.87458	3.012739e-01	7.036602e+01	-1.040067e+00	-1.245455e-03	6.986755e-01	
2  2.09318	2.999533e-01	7.029564e+01	-1.055186e+00	1.377070e-01	6.999960e-01	
9  1.48893	2.983444e-01	7.028173e+01	-1.062286e+00	1.703639e-01	7.016050e-01	
56  1.31367	3.001964e-01	7.027702e+01	-1.046702e+00	7.518093e-02	6.997529e-01	
44  2.97033	2.995649e-01	7.016468e+01	-1.073216e+00	2.340986e-01	7.003843e-01	
105  2.50527	2.998458e-01	7.019782e+01	-1.070212e+00	1.992348e-01	7.001034e-01	
13  0.956355	2.983468e-01	7.023866e+01	-1.053359e+00	1.676198e-01	7.016025e-01	
8  1.63713	2.964269e-01	7.013546e+01	-1.056432e+00	2.355789e-01	7.035222e-01	
21  4.63548	2.972016e-01	7.018037e+01	-1.024568e+00	1.308754e-01	7.027476e-01	
13  6.12118	2.973016e-01	7.023873e+01	-1.038639e+00	1.691796e-01	7.026477e-01	
15  1.31281	2.987544e-01	7.030454e+01	-1.058082e+00	1.626205e-01	7.011950e-01	
19  2.20103	2.989010e-01	7.021998e+01	-1.003171e+00	-7.042596e-03	7.010483e-01	
4  1.02865	2.983832e-01	6.991888e+01	-1.020798e+00	1.254915e-01	7.015656e-01	
24  0.989425	2.983961e-01	6.995645e+01	-1.013634e+00	1.065008e-01	7.015527e-01	
73  0.542501	2.976113e-01	6.990732e+01	-9.902026e-01	3.251527e-02	7.023375e-01	
90  0.728557	2.980432e-01	6.985724e+01	-9.796000e-01	9.896119e-03	7.019055e-01	
16  1.5151	2.975787e-01	6.989151e+01	-9.882959e-01	1.742522e-02	7.023701e-01	
47  2.56383	2.969607e-01	6.971184e+01	-9.667958e-01	1.016972e-03	7.029878e-01	
14  1.65051	2.977421e-01	6.984493e+01	-9.744983e-01	9.703387e-03	7.022066e-01	
18  0.919614	2.996395e-01	7.000420e+01	-9.915585e-01	-4.258876e-02	7.003095e-01	
9  0.95444	2.993294e-01	7.006381e+01	-1.035999e+00	1.194146e-01	7.006196e-01	
3  1.00698	2.988950e-01	7.015309e+01	-1.040092e+00	1.133560e-01	7.010541e-01	
32  0.977633	2.996357e-01	7.015946e+01	-1.044142e+00	1.322644e-01	7.003135e-01	
2  1.65369	2.987334e-01	7.018161e+01	-1.042549e+00	1.106749e-01	7.012158e-01	
76  2.89006	2.988819e-01	7.012603e+01	-1.039143e+00	1.567189e-01	7.010672e-01	
58  3.1456	2.997180e-01	7.027143e+01	-1.044200e+00	1.195568e-01	7.002314e-01	
1  1.9664	3.000594e-01	7.025828e+01	-1.043433e+00	1.053349e-01	6.998899e-01	
5  1.66264	3.016537e-01	7.018597e+01	-1.018400e+00	-4.178414e-02	6.982955e-01	
35  2.99426	3.019286e-01	7.012350e+01	-1.026110e+00	5.046701e-02	6.980205e-01	
4  2.18574	3.015256e-01	7.001631e+01	-1.014555e+00	4.422535e-02	6.984234e-01	
40  4.03638	3.031411e-01	7.004888e+01	-1.045080e+00	1.150748e-01	6.968079e-01	
31  3.83697	3.032222e-01	7.005045e+01	-1.037732e+00	3.209627e-02	6.967268e-01	
11  0.231053	3.022497e-01	6.999692e+01	-9.929849e-01	-7.403092e-02	6.976992e-01	
64  0.725933	3.013577e-01	7.003348e+01	-9.755587e-01	-1.283399e-01	6.985913e-01	
18  2.07296	3.003761e-01	6.986919e+01	-9.658218e-01	-1.210365e-01	6.995726e-01	
5  2.84974	3.012375e-01	6.967241e+01	-9.295137e-01	-1.708935e-01	6.987109e-01	
26  0.850775	3.011022e-01	6.975818e+01	-9.709541e-01	-4.504694e-02	6.988464e-01	
7  0.888106	3.017101e-01	6.962295e+01	-9.594164e-01	-8.505681e-02	6.982383e-01	
5  1.60513	3.026340e-01	6.973614e+01	-1.005439e+00	3.663018e-02	6.973145e-01	
3  1.12384	3.021852e-01	6.968419e+01	-9.768682e-01	-2.229720e-02	6.977632e-01	
5  1.15057	3.011900e-01	6.974896e+01	-9.759705e-01	-2.262463e-02	6.987586e-01	
66  0.118642	3.019668e-01	6.985898e+01	-9.868696e-01	-4.350139e-02	6.979820e-01	
59  1.23735	3.014360e-01	6.997313e+01	-9.801414e-01	-7.697937e-02	6.985129e-01	
139  0.113699	3.015912e-01	6.996096e+01	-9.909911e-01	-5.844068e-02	6.983577e-01	
8  0.433473	3.015086e-01	7.002235e+01	-1.008117e+00	-1.655477e-02	6.984404e-01	
2  0.227763	3.013131e-01	6.998435e+01	-1.010316e+00	1.791388e-02	6.986358e-01	
20  0.754306	2.991200e-01	7.015329e+01	-9.899126e-01	-6.744087e-02	7.008292e-01	
3  0.283406	2.991131e-01	7.021976e+01	-1.014801e+00	9.228524e-03	7.008361e-01	
27  0.65359	2.984458e-01	7.026954e+01	-1.019640e+00	1.498175e-02	7.015035e-01	
19  2.0322	2.981468e-01	7.011603e+01	-9.928747e-01	-5.489663e-04	7.018023e-01	
168  0.567236	2.989954e-01	7.021319e+01	-1.040531e+00	1.149168e-01	7.009539e-01	
62  0.255118	2.984808e-01	7.017370e+01	-1.026177e+00	7.012535e-02	7.014684e-01	
18  0.571066	2.986154e-01	7.026963e+01	-1.045112e+00	1.106789e-01	7.013339e-01	
13  0.169802	2.982999e-01	7.017011e+01	-1.029334e+00	9.127892e-02	7.016493e-01	
50  0.645447	2.964069e-01	7.010082e+01	-1.027391e+00	1.482737e-01	7.035422e-01	
27  0.600481	2.968770e-01	7.010860e+01	-1.035456e+00	1.601002e-01	7.030720e-01	
45  1.07961	2.951908e-01	7.014042e+01	-9.973706e-01	4.131368e-02	7.047584e-01	
60  1.94541	2.940316e-01	7.027027e+01	-1.033517e+00	1.425728e-01	7.059177e-01	
52  0.941948	2.938957e-01	7.031577e+01	-1.039434e+00	1.643730e-01	7.060536e-01	
15  1.24369	2.935539e-01	7.015116e+01	-1.034728e+00	2.066226e-01	7.063953e-01	
74  1.06319	2.944179e-01	7.017857e+01	-1.011860e+00	9.357012e-02	7.055313e-01	
62  1.48536	2.937947e-01	7.008355e+01	-1.015894e+00	1.594767e-01	7.061544e-01	
24  1.10766	2.952756e-01	7.009453e+01	-1.002597e+00	6.442027e-02	7.046735e-01	
106  1.11625	2.953359e-01	7.012685e+01	-1.026868e+00	1.637180e-01	7.046132e-01	
38  1.55548	2.950762e-01	7.017303e+01	-1.051865e+00	2.248861e-01	7.048730e-01	
82  0.557009	2.954169e-01	7.014898e+01	-1.028922e+00	1.545327e-01	7.045322e-01	
2  3.18346	2.947614e-01	7.022446e+01	-1.059680e+00	2.316011e-01	7.051879e-01	
41  1.39401	2.937257e-01	7.022563e+01	-1.015075e+00	1.032097e-01	7.062235e-01	
27  0.677435	2.942867e-01	7.033020e+01	-1.037761e+00	1.616569e-01	7.056628e-01	
19  0.700172	2.944611e-01	7.021011e+01	-1.029940e+00	1.525118e-01	7.054882e-01	
12  2.08849	2.957224e-01	7.002535e+01	-1.004423e+00	7.095954e-02	7.042266e-01	
23  2.68239	2.949649e-01	6.983723e+01	-9.786154e-01	7.451743e-02	7.049838e-01	
