35  1.22009	3.018507e-01	6.974118e+01	-9.452153e-01	-1.791844e-01	6.980978e-01	
22  1.32973	3.011189e-01	6.993275e+01	-1.003319e+00	2.970020e-02	6.988299e-01	
10  0.447692	3.018856e-01	7.004320e+01	-1.007330e+00	-1.555239e-02	6.980634e-01	
68  0.685378	3.014068e-01	6.994009e+01	-1.016636e+00	5.708709e-02	6.985421e-01	
170  0.414129	2.998372e-01	6.993376e+01	-1.001122e+00	3.669831e-02	7.001116e-01	
21  0.633403	3.003656e-01	6.980087e+01	-9.591255e-01	-9.659223e-02	6.995830e-01	
2  3.72449	3.006892e-01	6.963723e+01	-9.800570e-01	-1.221087e-02	6.992592e-01	
159  1.40623	2.999776e-01	6.964724e+01	-9.739645e-01	-6.556044e-03	6.999708e-01	
1  2.29792	3.001577e-01	6.956198e+01	-9.524188e-01	-7.151278e-02	6.997906e-01	
9  2.59995	3.014137e-01	6.942312e+01	-9.339447e-01	-8.999807e-02	6.985344e-01	
4  1.11243	3.017400e-01	6.961656e+01	-9.561226e-01	-9.902306e-02	6.982083e-01	
10  0.665237	3.030212e-01	6.962029e+01	-9.699940e-01	-5.567459e-02	6.969272e-01	
41  0.872502	3.036629e-01	6.975260e+01	-9.960075e-01	-1.510549e-02	6.962857e-01	
65  1.32788	3.040935e-01	6.992046e+01	-1.004735e+00	-5.708971e-02	6.958553e-01	
192  0.957571	3.037495e-01	6.972942e+01	-9.694030e-01	-9.397813e-02	6.961991e-01	
19  1.19954	3.035678e-01	6.958405e+01	-9.449181e-01	-1.702768e-01	6.963805e-01	
27  1.155	3.042150e-01	6.953479e+01	-9.634129e-01	-7.387266e-02	6.957333e-01	
20  1.26696	3.051989e-01	6.958842e+01	-9.705887e-01	-1.035963e-01	6.947494e-01	
6  2.0721	3.049168e-01	6.966080e+01	-9.361132e-01	-2.179906e-01	6.950316e-01	
18  5.10131	3.051835e-01	6.986095e+01	-9.824039e-01	-9.012289e-02	6.947653e-01	
3  4.78603	3.065423e-01	6.977848e+01	-9.399277e-01	-2.627095e-01	6.934064e-01	
31  1.59224	3.064001e-01	6.996721e+01	-9.803188e-01	-2.046586e-01	6.935488e-01	
100  4.47279	3.052683e-01	7.037150e+01	-1.011651e+00	-2.080491e-01	6.946812e-01	
25  5.11563	3.037809e-01	7.020708e+01	-9.906729e-01	-2.213851e-01	6.961683e-01	
29  2.83951	3.040500e-01	7.014105e+01	-9.659216e-01	-2.602620e-01	6.958992e-01	
8  4.03943	3.033918e-01	7.015515e+01	-9.724870e-01	-2.001153e-01	6.965574e-01	
4  3.00294	3.027149e-01	7.034641e+01	-1.000340e+00	-1.780897e-01	6.972346e-01	
32  3.35095	3.029240e-01	7.039708e+01	-1.023219e+00	-1.187935e-01	6.970255e-01	
14  2.95388	3.019331e-01	7.034340e+01	-1.032905e+00	-4.663440e-02	6.980163e-01	
21  2.81798	3.010304e-01	7.040013e+01	-1.007573e+00	-1.315254e-01	6.989191e-01	
23  3.12911	3.011143e-01	7.042020e+01	-1.007691e+00	-1.115753e-01	6.988352e-01	
117  2.03153	2.998554e-01	7.038513e+01	-1.009634e+00	-6.839845e-02	7.000941e-01	
4  5.02371	3.004069e-01	7.050089e+01	-1.070987e+00	1.395298e-01	6.995428e-01	
44  4.72619	2.997665e-01	7.052956e+01	-1.087114e+00	1.440674e-01	7.001832e-01	
87  4.21377	3.005272e-01	7.060441e+01	-1.098775e+00	1.649748e-01	6.994226e-01	
21  4.3739	2.990499e-01	7.064080e+01	-1.115591e+00	2.660484e-01	7.008999e-01	
13  3.78208	2.995355e-01	7.065200e+01	-1.078646e+00	1.281633e-01	7.004143e-01	
11  2.5881	3.007865e-01	7.053130e+01	-1.057657e+00	4.908682e-02	6.991632e-01	
10  2.67567	3.007299e-01	7.045141e+01	-1.015363e+00	-1.063967e-01	6.992197e-01	
35  1.39535	3.004438e-01	7.027552e+01	-1.013494e+00	-2.684397e-02	6.995056e-01	
61  1.39392	2.999390e-01	7.008927e+01	-1.024563e+00	4.656226e-02	7.000101e-01	
21  0.651437	3.003710e-01	7.017372e+01	-1.030981e+00	4.758367e-02	6.995781e-01	
86  0.756565	3.032063e-01	7.005463e+01	-1.006250e+00	-6.719189e-02	6.967428e-01	
27  5.18596	3.028395e-01	7.012437e+01	-1.026672e+00	4.368504e-02	6.971096e-01	
16  5.24885	3.034465e-01	7.015723e+01	-1.016791e+00	-9.973179e-02	6.965026e-01	
18  5.98628	3.025825e-01	7.011930e+01	-9.705216e-01	-1.630311e-01	6.973666e-01	
8  6.67754	2.998779e-01	7.016213e+01	-1.026456e+00	9.966323e-02	7.000713e-01	
5  1.69778	2.996468e-01	7.018722e+01	-1.056464e+00	1.510167e-01	7.003024e-01	
15  5.35677	2.977036e-01	7.015923e+01	-1.024414e+00	1.296573e-01	7.022456e-01	
5  5.25547	2.981666e-01	7.032516e+01	-1.003916e+00	-8.383393e-02	7.017828e-01	
2  1.61382	2.994691e-01	7.046604e+01	-1.038130e+00	4.466693e-03	7.004805e-01	
12  3.55247	2.997740e-01	7.047459e+01	-1.002584e+00	-1.421297e-01	7.001756e-01	
35  3.44879	2.983165e-01	7.021726e+01	-9.861100e-01	-5.582100e-02	7.016328e-01	
18  0.536775	2.983344e-01	7.014321e+01	-9.941526e-01	-2.998754e-02	7.016147e-01	
217  0.301303	2.978118e-01	7.000940e+01	-1.014580e+00	9.200699e-02	7.021371e-01	
4  1.11165	2.991549e-01	7.011659e+01	-1.041867e+00	1.475995e-01	7.007942e-01	
32  0.182778	2.998935e-01	7.006255e+01	-1.010255e+00	2.912546e-02	7.000555e-01	
71  1.04444	2.976994e-01	6.986945e+01	-9.838527e-01	1.067361e-02	7.022494e-01	
101  0.891668	2.981197e-01	6.983311e+01	-9.829403e-01	3.012960e-02	7.018290e-01	
38  0.954484	2.995025e-01	6.983140e+01	-9.883844e-01	7.992379e-04	7.004462e-01	
2  0.297862	3.000858e-01	6.984472e+01	-9.960860e-01	2.859079e-02	6.998629e-01	
54  2.53502	2.980858e-01	6.996499e+01	-9.807101e-01	-4.948834e-02	7.018631e-01	
20  1.08138	2.991959e-01	6.982868e+01	-9.893441e-01	3.989651e-02	7.007528e-01	
20  0.622012	3.000702e-01	6.984483e+01	-1.004714e+00	6.469209e-02	6.998785e-01	
89  0.381952	3.005541e-01	6.997745e+01	-9.763068e-01	-9.291459e-02	6.993948e-01	
8  0.787798	2.978341e-01	7.000804e+01	-9.817688e-01	-3.451719e-02	7.021148e-01	
42  1.12761	2.978647e-01	6.989055e+01	-9.962800e-01	7.207149e-02	7.020841e-01	
3  2.86546	2.979224e-01	6.983214e+01	-9.925511e-01	8.436602e-02	7.020263e-01	
64  0.519127	2.991151e-01	7.001973e+01	-9.860684e-01	-3.109166e-02	7.008339e-01	
36  0.624154	2.996794e-01	6.976507e+01	-9.663133e-01	-5.624328e-02	7.002692e-01	
17  1.04886	2.995427e-01	6.989858e+01	-9.855441e-01	1.986971e-03	7.004061e-01	
41  0.488712	2.986469e-01	6.984435e+01	-9.778592e-01	-8.496902e-03	7.013018e-01	
71  1.09737	2.976339e-01	6.999502e+01	-9.997375e-01	3.037936e-02	7.023150e-01	
35  3.39563	2.977544e-01	7.014930e+01	-1.019701e+00	1.062286e-01	7.021947e-01	
6  1.97977	2.980526e-01	6.986574e+01	-1.006073e+00	7.860449e-02	7.018962e-01	
92  1.3109	2.976202e-01	6.973816e+01	-9.665470e-01	-5.099817e-03	7.023284e-01	
7  4.37823	2.989314e-01	6.967453e+01	-9.172132e-01	-1.752222e-01	7.010170e-01	
10  2.22758	2.983398e-01	6.989856e+01	-1.001069e+00	4.124975e-02	7.016090e-01	
50  1.51177	2.997525e-01	6.976202e+01	-1.000280e+00	6.102980e-02	7.001961e-01	
6  0.929955	2.991036e-01	6.974677e+01	-9.893449e-01	5.385808e-02	7.008449e-01	
4  1.26701	3.003416e-01	6.992304e+01	-1.027981e+00	1.152539e-01	6.996073e-01	
19  1.14542	2.983968e-01	7.002148e+01	-1.037397e+00	1.651857e-01	7.015521e-01	
32  0.0923211	2.999109e-01	7.011262e+01	-1.008622e+00	-3.789514e-04	7.000382e-01	
101  0.440513	2.975675e-01	7.017272e+01	-1.009068e+00	4.014280e-02	7.023817e-01	
40  1.61378	2.981943e-01	6.999005e+01	-1.040518e+00	1.833369e-01	7.017546e-01	
19  2.69489	2.978410e-01	6.990743e+01	-1.041719e+00	2.183404e-01	7.021078e-01	
36  1.0445	2.992533e-01	6.989248e+01	-1.012773e+00	1.026478e-01	7.006955e-01	
28  4.02393	2.983224e-01	6.997214e+01	-1.062648e+00	2.695369e-01	7.016264e-01	
7  5.66092	2.977974e-01	6.992550e+01	-1.020736e+00	1.740904e-01	7.021514e-01	
39  4.47824	2.990276e-01	6.982603e+01	-1.042109e+00	2.043900e-01	7.009211e-01	
62  1.46077	2.998878e-01	6.994414e+01	-9.543243e-01	-1.545588e-01	7.000610e-01	
22  2.51167	2.998326e-01	7.013073e+01	-1.027958e+00	4.100749e-02	7.001165e-01	
59  3.06355	2.997917e-01	7.030274e+01	-9.970282e-01	-1.234857e-01	7.001577e-01	
30  2.53417	3.006122e-01	7.030196e+01	-9.873775e-01	-1.622818e-01	6.993371e-01	
13  2.66571	2.998181e-01	7.034910e+01	-9.899722e-01	-1.405235e-01	7.001313e-01	
22  1.88215	2.977824e-01	7.043705e+01	-1.017346e+00	-3.073575e-02	7.021672e-01	
36  2.34652	2.997153e-01	7.032298e+01	-1.011299e+00	-2.726552e-02	7.002341e-01	
44  2.12212	2.988701e-01	7.025224e+01	-1.013874e+00	2.462442e-02	7.010791e-01	
102  0.961919	2.986616e-01	7.035181e+01	-1.039135e+00	5.685812e-02	7.012879e-01	
92  1.04048	2.987676e-01	7.032723e+01	-1.011255e+00	-2.627993e-02	7.011818e-01	
76  2.73773	3.016021e-01	7.022014e+01	-1.012036e+00	-2.749451e-02	6.983472e-01	
35  1.40891	3.034747e-01	7.019708e+01	-1.015942e+00	-7.935362e-02	6.964746e-01	
12  2.88647	3.051685e-01	7.012216e+01	-9.891303e-01	-2.139801e-01	6.947806e-01	
26  4.5673	3.050175e-01	7.019671e+01	-1.015865e+00	-1.435846e-01	6.949317e-01	
4  5.21046	3.053736e-01	7.031233e+01	-1.021978e+00	-1.649805e-01	6.945758e-01	
19  5.3043	3.062848e-01	7.041942e+01	-1.035031e+00	-1.321304e-01	6.936647e-01	
21  5.15216	3.049841e-01	7.024297e+01	-1.024553e+00	-5.599497e-02	6.949652e-01	
19  4.89797	3.043468e-01	7.029344e+01	-9.867779e-01	-2.682988e-01	6.956025e-01	
6  2.66081	3.023991e-01	7.026905e+01	-9.852880e-01	-1.864639e-01	6.975502e-01	
18  1.85419	3.025016e-01	7.003502e+01	-9.693082e-01	-1.975425e-01	6.974473e-01	
4  4.06514	3.022918e-01	6.992903e+01	-9.340673e-01	-2.544135e-01	6.976571e-01	
9  4.34409	3.017834e-01	6.995289e+01	-9.306033e-01	-2.678314e-01	6.981655e-01	
57  4.62897	3.041063e-01	6.996848e+01	-9.297245e-01	-3.719670e-01	6.958426e-01	
3  3.24665	3.030317e-01	6.987270e+01	-9.667178e-01	-1.839696e-01	6.969170e-01	
18  0.815632	3.046188e-01	6.987001e+01	-9.983411e-01	-6.003382e-02	6.953300e-01	
106  1.45279	3.064641e-01	6.992293e+01	-9.915307e-01	-1.457911e-01	6.934847e-01	
43  2.01651	3.075785e-01	6.990776e+01	-9.664268e-01	-2.681815e-01	6.923702e-01	
81  1.81378	3.072739e-01	6.983553e+01	-9.884539e-01	-1.381192e-01	6.926748e-01	
11  2.36241	3.050412e-01	6.982209e+01	-9.423696e-01	-2.510715e-01	6.949075e-01	
46  0.742393	3.064637e-01	6.958095e+01	-9.393909e-01	-2.358522e-01	6.934846e-01	
4  1.49634	3.074643e-01	6.963180e+01	-9.287785e-01	-3.076425e-01	6.924841e-01	
18  3.66003	3.055077e-01	6.958041e+01	-8.892317e-01	-4.209440e-01	6.944406e-01	
14  2.81364	3.048853e-01	6.978141e+01	-9.181072e-01	-3.588928e-01	6.950634e-01	
24  3.76594	3.059112e-01	6.949710e+01	-9.445926e-01	-2.116766e-01	6.940370e-01	
101  1.6109	3.043881e-01	6.945939e+01	-9.097621e-01	-2.608469e-01	6.955601e-01	
10  1.69682	3.053105e-01	6.955440e+01	-9.733498e-01	-8.636434e-02	6.946378e-01	
146  1.13587	3.058151e-01	6.963495e+01	-9.442301e-01	-2.060348e-01	6.941333e-01	
59  1.67402	3.037772e-01	6.942465e+01	-9.564235e-01	-6.151674e-02	6.961708e-01	
87  2.57553	3.023698e-01	6.951376e+01	-9.877994e-01	5.126953e-02	6.975784e-01	
55  1.37247	3.014952e-01	6.949601e+01	-9.564618e-01	-4.277763e-02	6.984530e-01	
25  1.52821	3.008062e-01	6.951376e+01	-9.457909e-01	-6.932207e-02	6.991420e-01	
3  3.10599	3.014737e-01	6.937279e+01	-9.237663e-01	-1.135051e-01	6.984743e-01	
71  1.96422	3.009118e-01	6.941676e+01	-9.391011e-01	-7.693256e-02	6.990363e-01	
42  4.57555	2.991139e-01	6.950402e+01	-9.261970e-01	-1.391304e-01	7.008343e-01	
49  1.80554	3.011475e-01	6.956133e+01	-9.226668e-01	-1.806181e-01	6.988007e-01	
38  0.715865	3.025150e-01	6.958686e+01	-9.586470e-01	-7.695793e-02	6.974333e-01	
13  0.740701	3.030260e-01	6.955582e+01	-9.482898e-01	-1.285798e-01	6.969223e-01	
38  0.493784	3.018327e-01	6.978038e+01	-9.547633e-01	-1.435850e-01	6.981159e-01	
25  1.93432	3.025038e-01	6.980725e+01	-9.427851e-01	-2.281288e-01	6.974449e-01	
6  1.54252	3.017003e-01	6.984718e+01	-9.442041e-01	-1.898854e-01	6.982484e-01	
6  1.76502	3.007976e-01	6.999713e+01	-9.576711e-01	-1.862064e-01	6.991513e-01	
39  3.04823	3.005935e-01	6.975626e+01	-9.990112e-01	2.844176e-02	6.993550e-01	
44  2.8501	3.028654e-01	6.971389e+01	-9.884300e-01	-4.369028e-02	6.970831e-01	
92  1.52774	3.027092e-01	6.968902e+01	-9.957350e-01	3.161841e-02	6.972392e-01	
68  0.628362	3.027271e-01	6.968197e+01	-9.743752e-01	-4.764527e-02	6.972213e-01	
135  0.254494	3.024644e-01	6.992276e+01	-9.777905e-01	-1.137941e-01	6.974844e-01	
1  0.621215	3.009560e-01	6.982620e+01	-9.727844e-01	-8.228946e-02	6.989927e-01	
48  1.51346	2.994782e-01	6.970762e+01	-9.504828e-01	-1.009290e-01	7.004703e-01	
36  1.92594	3.002900e-01	6.979446e+01	-9.434069e-01	-1.718353e-01	6.996587e-01	
34  5.96778	3.006473e-01	6.966807e+01	-9.697168e-01	-7.103928e-02	6.993011e-01	
19  1.26893	3.001711e-01	6.962314e+01	-9.710376e-01	-1.114390e-02	6.997773e-01	
2  0.580091	3.007751e-01	6.969724e+01	-9.746398e-01	-1.719926e-02	6.991734e-01	
39  2.16691	2.984861e-01	6.965201e+01	-9.435128e-01	-7.019860e-02	7.014623e-01	
24  3.20081	2.951176e-01	6.968657e+01	-9.575547e-01	2.494061e-02	7.048308e-01	
53  3.23324	2.953135e-01	6.964741e+01	-9.781776e-01	1.029575e-01	7.046349e-01	
27  3.17433	2.944874e-01	6.971637e+01	-9.691666e-01	6.774277e-02	7.054611e-01	
2  2.41801	2.938802e-01	7.002170e+01	-9.950557e-01	7.733394e-02	7.060688e-01	
24  1.63248	2.934377e-01	7.009778e+01	-1.003046e+00	1.129153e-01	7.065114e-01	
19  5.54524	2.938401e-01	6.998973e+01	-1.044114e+00	2.489761e-01	7.061088e-01	
86  1.42325	2.940502e-01	7.016904e+01	-1.004110e+00	7.535486e-02	7.058989e-01	
18  2.75539	2.938633e-01	7.005561e+01	-9.750040e-01	1.385207e-02	7.060857e-01	
1  5.51293	2.947696e-01	6.974032e+01	-9.599955e-01	4.807074e-02	7.051790e-01	
57  7.20188	2.967808e-01	6.945466e+01	-9.999915e-01	2.103730e-01	7.031673e-01	
106  6.41813	2.962259e-01	6.939108e+01	-9.283643e-01	-8.248987e-03	7.037222e-01	
26  3.9053	2.969764e-01	6.957980e+01	-9.575284e-01	3.546219e-02	7.029719e-01	
40  2.01561	2.945381e-01	6.986575e+01	-9.957347e-01	1.250398e-01	7.054107e-01	
11  4.66745	2.933950e-01	6.968648e+01	-9.913396e-01	1.761088e-01	7.065535e-01	
156  6.66018	2.940838e-01	6.963366e+01	-9.983531e-01	1.771963e-01	7.058646e-01	
36  4.80738	2.942043e-01	6.964973e+01	-9.750968e-01	1.231627e-01	7.057441e-01	
27  2.52003	2.949024e-01	6.978799e+01	-9.970374e-01	1.367456e-01	7.050462e-01	
37  4.09449	2.963340e-01	6.973608e+01	-1.021938e+00	2.237276e-01	7.036145e-01	
5  3.18085	2.971684e-01	6.968310e+01	-9.518971e-01	-1.629987e-02	7.027800e-01	
1  2.005	2.963458e-01	6.991771e+01	-9.616061e-01	-5.059466e-02	7.036031e-01	
9  1.99382	2.994150e-01	6.974496e+01	-9.500380e-01	-1.173412e-01	7.005336e-01	
11  2.46018	2.970975e-01	6.979227e+01	-9.639823e-01	-1.030984e-03	7.028512e-01	
7  2.43649	2.975537e-01	6.965790e+01	-9.416553e-01	-7.539524e-02	7.023947e-01	
13  2.53525	2.981632e-01	6.973592e+01	-9.426913e-01	-1.139610e-01	7.017853e-01	
7  0.970459	2.973488e-01	6.985091e+01	-9.952234e-01	6.847800e-02	7.025999e-01	
54  1.45323	2.976761e-01	6.994962e+01	-1.021286e+00	1.233915e-01	7.022728e-01	
157  0.685144	2.962925e-01	6.997871e+01	-1.008720e+00	1.085888e-01	7.036564e-01	
8  2.4816	2.950232e-01	6.988231e+01	-9.673279e-01	1.520640e-02	7.049255e-01	
7  1.1941	2.951208e-01	7.012215e+01	-9.944860e-01	4.307013e-02	7.048283e-01	
184  1.09998	2.968808e-01	7.004769e+01	-1.007341e+00	8.939043e-02	7.030682e-01	
29  1.19637	2.971369e-01	7.001529e+01	-1.034963e+00	1.808942e-01	7.028121e-01	
141  3.6443	2.958693e-01	6.988750e+01	-1.041800e+00	2.612759e-01	7.040794e-01	
5  4.05561	2.959112e-01	7.009037e+01	-1.047696e+00	1.989811e-01	7.040379e-01	
70  3.89317	2.950975e-01	7.024360e+01	-1.085182e+00	3.193624e-01	7.048518e-01	
43  2.08253	2.932479e-01	7.041651e+01	-1.081755e+00	2.990131e-01	7.067016e-01	
10  2.14599	2.920667e-01	7.044648e+01	-1.056569e+00	2.499775e-01	7.078828e-01	
71  1.65298	2.917572e-01	7.038928e+01	-1.029576e+00	1.586068e-01	7.081923e-01	
41  1.38294	2.924850e-01	7.048213e+01	-1.064510e+00	2.349586e-01	7.074647e-01	
4  1.55094	2.939780e-01	7.035949e+01	-1.068749e+00	2.743485e-01	7.059715e-01	
41  1.71172	2.935534e-01	7.044718e+01	-1.070329e+00	2.412169e-01	7.063962e-01	
13  1.87253	2.941877e-01	7.033865e+01	-1.078377e+00	2.987044e-01	7.057617e-01	
4  1.3176	2.958146e-01	7.031253e+01	-1.053831e+00	2.049848e-01	7.041347e-01	
69  0.40995	2.968130e-01	7.019510e+01	-1.028150e+00	1.187091e-01	7.031362e-01	
8  0.519995	2.965189e-01	7.012682e+01	-1.019290e+00	9.373268e-02	7.034302e-01	
10  0.68386	2.956364e-01	7.018985e+01	-1.023114e+00	1.061849e-01	7.043128e-01	
12  0.494541	2.972980e-01	7.031979e+01	-1.037201e+00	9.085811e-02	7.026514e-01	
44  0.54915	2.966123e-01	7.014493e+01	-1.028160e+00	1.193673e-01	7.033368e-01	
9  1.65535	2.965233e-01	7.028355e+01	-1.007869e+00	4.785769e-05	7.034261e-01	
7  1.1501	2.973130e-01	7.023407e+01	-1.002059e+00	-1.832860e-02	7.026363e-01	
8  2.33881	2.970198e-01	7.039740e+01	-1.001332e+00	-4.513216e-02	7.029297e-01	
55  1.13857	2.966353e-01	7.030566e+01	-1.050127e+00	1.485650e-01	7.033141e-01	
168  0.466236	2.963905e-01	7.035853e+01	-1.034277e+00	9.099674e-02	7.035590e-01	
182  1.42345	2.975223e-01	7.039113e+01	-1.024839e+00	1.312485e-02	7.024272e-01	
12  1.97539	2.975562e-01	7.039037e+01	-1.037590e+00	5.230663e-02	7.023933e-01	
2  3.8655	2.970015e-01	7.023005e+01	-1.036215e+00	9.246323e-02	7.029477e-01	
127  2.15025	2.958373e-01	7.016544e+01	-9.802564e-01	-4.546292e-02	7.041118e-01	
22  1.78235	2.947096e-01	7.009962e+01	-9.864654e-01	1.914933e-02	7.052394e-01	
153  1.85295	2.935027e-01	7.010124e+01	-1.002432e+00	9.484329e-02	7.064464e-01	
31  4.95718	2.911279e-01	7.004643e+01	-1.001790e+00	1.360321e-01	7.088211e-01	
65  3.72492	2.911351e-01	7.016609e+01	-1.029882e+00	2.437783e-01	7.088141e-01	
82  3.99985	2.897133e-01	7.032875e+01	-1.070443e+00	3.637966e-01	7.102361e-01	
19  3.55187	2.906001e-01	7.036610e+01	-1.070753e+00	3.444360e-01	7.093493e-01	
62  3.80617	2.921722e-01	7.024142e+01	-1.081587e+00	3.719798e-01	7.077771e-01	
5  4.52355	2.920858e-01	7.024146e+01	-1.061974e+00	3.254829e-01	7.078635e-01	
1  2.96115	2.921066e-01	7.035482e+01	-1.071907e+00	2.932071e-01	7.078429e-01	
2  1.57881	2.924340e-01	7.030347e+01	-1.034663e+00	1.755623e-01	7.075154e-01	
1  1.97502	2.921464e-01	7.037214e+01	-1.026989e+00	1.350217e-01	7.078031e-01	
62  1.6452	2.921990e-01	7.035104e+01	-1.044142e+00	2.001282e-01	7.077504e-01	
100  3.21573	2.897284e-01	7.020830e+01	-1.032090e+00	2.537873e-01	7.102208e-01	
2  4.00929	2.888213e-01	7.020405e+01	-1.031749e+00	2.526178e-01	7.111279e-01	
20  3.37085	2.899870e-01	7.032318e+01	-1.066111e+00	3.434413e-01	7.099624e-01	
25  4.54582	2.916844e-01	7.037496e+01	-1.084723e+00	3.765098e-01	7.082650e-01	
35  4.78773	2.907643e-01	7.021675e+01	-1.045986e+00	2.523998e-01	7.091849e-01	
12  3.02148	2.893365e-01	7.028506e+01	-1.030562e+00	2.334941e-01	7.106128e-01	
43  1.54441	2.908018e-01	7.045031e+01	-1.057482e+00	2.584307e-01	7.091478e-01	
2  2.50011	2.896906e-01	7.043615e+01	-1.038663e+00	2.200332e-01	7.102590e-01	
58  2.90427	2.897175e-01	7.048017e+01	-1.071788e+00	3.326160e-01	7.102322e-01	
51  2.86466	2.903589e-01	7.053628e+01	-1.075513e+00	2.907422e-01	7.095908e-01	
103  2.72322	2.906832e-01	7.055629e+01	-1.095951e+00	3.579711e-01	7.092665e-01	
213  2.47818	2.890977e-01	7.055162e+01	-1.071416e+00	3.197472e-01	7.108520e-01	
50  2.96093	2.893900e-01	7.038817e+01	-1.067468e+00	3.394233e-01	7.105595e-01	
49  3.9824	2.891670e-01	7.031811e+01	-1.050880e+00	2.788191e-01	7.107824e-01	
75  3.00354	2.906591e-01	7.025206e+01	-1.007496e+00	1.344071e-01	7.092902e-01	
55  2.60922	2.930400e-01	7.013948e+01	-1.012990e+00	1.573441e-01	7.069091e-01	
6  5.69389	2.932583e-01	7.036515e+01	-1.097635e+00	3.991028e-01	7.066911e-01	
76  4.1344	2.937399e-01	7.037204e+01	-1.039422e+00	1.919463e-01	7.062096e-01	
49  2.89778	2.942497e-01	7.038245e+01	-1.086381e+00	3.302322e-01	7.056997e-01	
44  3.31453	2.945078e-01	7.032710e+01	-1.075926e+00	2.682738e-01	7.054416e-01	
2  2.14408	2.936193e-01	7.041054e+01	-1.030310e+00	1.377272e-01	7.063302e-01	
17  1.94426	2.945868e-01	7.034381e+01	-1.061376e+00	2.488027e-01	7.053626e-01	
23  1.92152	2.942723e-01	7.052683e+01	-1.087836e+00	2.952145e-01	7.056774e-01	
67  1.95665	2.933938e-01	7.051275e+01	-1.050834e+00	1.882208e-01	7.065558e-01	
31  3.43872	2.932896e-01	7.083381e+01	-1.064267e+00	1.463524e-01	7.066605e-01	
14  3.01228	2.955414e-01	7.086521e+01	-1.090035e+00	1.620724e-01	7.044088e-01	
2  3.09842	2.939929e-01	7.095499e+01	-1.094923e+00	1.982034e-01	7.059574e-01	
112  1.69316	2.933798e-01	7.074819e+01	-1.075868e+00	1.940437e-01	7.065702e-01	
9  2.27443	2.921658e-01	7.062674e+01	-1.092252e+00	2.975418e-01	7.077840e-01	
28  1.66161	2.927183e-01	7.063616e+01	-1.057528e+00	1.826332e-01	7.072315e-01	
26  2.89757	2.918013e-01	7.060708e+01	-1.086811e+00	3.233232e-01	7.081485e-01	
12  1.96473	2.936844e-01	7.069583e+01	-1.101008e+00	2.888859e-01	7.062655e-01	
15  5.25942	2.945651e-01	7.062355e+01	-1.094505e+00	2.425238e-01	7.053847e-01	
24  4.88964	2.962016e-01	7.055605e+01	-1.127698e+00	3.787865e-01	7.037481e-01	
13  1.35037	2.973682e-01	7.026680e+01	-1.066285e+00	2.204282e-01	7.025811e-01	
12  1.36524	2.968011e-01	7.037955e+01	-1.029583e+00	7.974193e-02	7.031484e-01	
83  1.94367	2.976233e-01	7.044433e+01	-1.060181e+00	1.216894e-01	7.023263e-01	
12  3.73856	2.986495e-01	7.038898e+01	-1.011470e+00	-1.700051e-02	7.013000e-01	
32  3.40604	2.981940e-01	7.045912e+01	-1.006103e+00	-6.070921e-02	7.017555e-01	
13  3.92925	2.979979e-01	7.040371e+01	-1.005781e+00	-8.611717e-02	7.019516e-01	
71  4.6109	2.980036e-01	7.034972e+01	-1.081681e+00	2.667427e-01	7.019458e-01	
13  3.01414	2.977794e-01	7.036649e+01	-1.067696e+00	1.629561e-01	7.021700e-01	
52  0.463767	2.971458e-01	7.031280e+01	-1.023168e+00	5.560801e-02	7.028035e-01	
109  0.309058	2.989046e-01	7.025188e+01	-1.024517e+00	4.326891e-02	7.010447e-01	
35  2.74323	2.988215e-01	7.028030e+01	-9.862601e-01	-9.604954e-02	7.011279e-01	
46  3.69225	2.984315e-01	7.038708e+01	-9.838468e-01	-1.519523e-01	7.015179e-01	
4  2.18191	2.995428e-01	7.038756e+01	-1.002469e+00	-9.890093e-02	7.004067e-01	
176  0.774231	2.992451e-01	7.035070e+01	-1.032262e+00	2.555477e-02	7.007044e-01	
31  1.01375	2.977614e-01	7.039873e+01	-1.059595e+00	1.588245e-01	7.021881e-01	
22  1.11119	2.963400e-01	7.038730e+01	-1.027235e+00	5.025659e-02	7.036095e-01	
25  1.65498	2.958880e-01	7.060831e+01	-1.079887e+00	1.905038e-01	7.040618e-01	
52  4.14051	2.956512e-01	7.056501e+01	-1.023417e+00	3.410973e-02	7.042986e-01	
21  2.43381	2.953602e-01	7.059180e+01	-1.037698e+00	4.667382e-02	7.045896e-01	
13  5.5084	2.956281e-01	7.058924e+01	-1.058500e+00	9.457235e-02	7.043217e-01	
1  5.71548	2.938222e-01	7.061626e+01	-1.123552e+00	3.708086e-01	7.061276e-01	
2  6.04785	2.913040e-01	7.059424e+01	-1.114414e+00	4.372701e-01	7.086458e-01	
10  1.62059	2.924797e-01	7.074961e+01	-1.093617e+00	2.811716e-01	7.074703e-01	
26  2.39752	2.926914e-01	7.071890e+01	-1.076023e+00	2.028696e-01	7.072585e-01	
6  2.78404	2.911917e-01	7.076290e+01	-1.075601e+00	2.185733e-01	7.087584e-01	
87  3.9938	2.911120e-01	7.077791e+01	-1.042374e+00	1.118145e-01	7.088380e-01	
6  1.84607	2.912738e-01	7.079322e+01	-1.100249e+00	3.128513e-01	7.086762e-01	
15  1.90602	2.897021e-01	7.059244e+01	-1.078817e+00	3.148986e-01	7.102477e-01	
